Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
34002077,1056767,,6.2,4.6,,7.25,8,N1,6.25,8.5,
34002080,1058495,,8,9,,9.25,8,N1,8,8.5,
34002081,1050841,5.25,7.4,6.8,4.25,6.75,,N1,,,7.5
34002079,1042226,,6.8,4.2,,7.75,5.5,N1,7.25,8.25,
34002083,1055056,4.75,7.8,3.2,7.5,6.75,,N1,,,6.25
34002082,1046506,7.25,7.6,7.8,8.5,7,,N1,,,5.75
34002084,1058499,,5.4,5,,6.75,6.25,N1,4.25,6.25,
34002085,1051624,,5.2,2.6,,6.75,7.75,N1,6.25,8,
34002086,1058496,,6,5,,4.25,5.25,N1,1.5,7,
34002088,1055057,,,,,8.5,9.5,,8.5,,
34002087,1058500,,4.6,2.2,,6.75,7,N1,6.5,7,
34002089,1051625,7.25,7.6,,,,,,,,6.75
34002090,1046507,6.5,8.8,6.4,7.75,6,,N1,,,7.5
34002091,1055058,,5.2,4.6,,3.75,7,N1,8.25,7.5,
34002092,1056768,,6.2,3.4,,6.25,6.5,N1,6.25,7.5,
34002093,1051626,7,7.4,5.4,7,6.25,,N1,,,7.5
34002094,1055059,,6.8,8.2,,5.5,,N1,,,
34002095,1051696,9,7.6,,7.25,,,,,,
34002096,1056769,,4,3.2,,3,6.25,N1,5.75,7.5,
34002099,1051627,,5.8,2.6,,6.75,6,N1,5.75,7.5,
34002097,1052496,,8,,6.25,,,,,,7
34002100,1051700,6.25,8.2,6,8.75,5.25,,N1,,,7.25
34002098,1055060,,2.8,3.4,,3.75,6.25,N1,7.25,7.5,
34002101,1055061,,2.2,1.6,,3.25,3.25,N1,3.75,5.25,
34002102,1051628,,7.6,,7.25,,,,,,7.5
34002103,1051701,6.75,6.4,5,6,6.75,,N1,,,6.75
34002104,1051629,,4.8,5.2,,5.5,7,N1,4.75,7,
34002105,1058501,,4.2,3.8,,6,6.25,N1,3.75,7.75,
34002107,1055062,7.25,8.6,5.4,9.25,6.75,,N1,,,9.25
34002106,1051630,,6.6,5.4,,6.75,7,N1,5.5,8.25,
34002110,1055063,,4.4,3,,6.25,5,N1,5.25,6.25,
34002108,1052545,5.75,8.2,4,8.25,7.5,,N1,,,8.75
34002109,1051631,,2.4,2.8,,3.75,5,N1,4.25,6.75,
34002111,1058533,,4,3.2,,4.5,6.25,N1,3.25,6,
34002112,1051632,,4.6,3.2,,7.25,7.75,N1,9,8,
34002113,1051664,,5.4,3.2,,7.25,5.75,N1,4.75,7.75,
34002114,1058531,,4.4,,,6.5,7.75,,5.25,,
34002115,1051702,5.75,8,6.2,4.25,9,,N1,,,7
34002119,1056791,,5.6,3,,5,5,N1,4.25,6,
34002120,1051666,,4.8,,,6.75,6,,7.5,,
34002118,1055064,,6.8,5.2,,7.75,8.25,N1,6.75,8,
34002116,1051665,5.25,7.8,5,9,7.25,,N1,,,8
34002121,1053320,5.5,7.8,4.6,8,5.75,,N1,,,7.25
34002122,1053321,5.75,5.8,3,6,4,,N1,,,4.25
34002123,1050842,8.5,8.2,6.6,8.5,6.75,,N1,,,6
34002124,1051667,,5.6,4.6,,7.75,7.5,N1,7.5,8.25,
34002125,1051703,5.5,8,5.6,7.75,6.5,,N1,,,7.25
34002129,1053319,5.25,4.8,3.2,4.25,7,,N1,,,4.25
34002127,1055065,,7.8,8,,7,9.75,N1,9,8.5,
34002126,1051668,7.25,8.6,7.6,9.5,7.25,,N1,,,8.25
34002130,1052481,,3,,,5,5.75,,5,,
34002128,1056792,4.5,8.2,5,5.25,7.5,,N1,,,7
34002131,1055066,,6.4,7,,7.25,6.75,N1,6.75,7.5,
34002132,1051669,5.5,8,4.6,8,6,,N1,,,7.25
34002133,1052482,,8.2,8.6,,,,N1,,,8.5
34002134,1051670,,6.6,6.4,,8.5,8.75,N1,9,8.75,
34002135,1051697,5.75,7.4,6.4,7.25,5.25,,N1,,,8.25
34002137,1058532,,6,,,5.5,6.5,,6.25,,
34002138,1051671,,3.4,2.8,,6,5.75,N1,4.5,6.5,
34002139,1052509,,5.8,4.6,,3.25,,N1,,,
34002140,1038756,,7.6,3.6,,6.5,6,N1,5.75,7,
34002141,1051672,,8.2,6.2,,8.5,4.75,N1,6,7.5,
34002143,1055067,5.25,7.6,7.4,5.25,6.75,,N1,,,8
34002136,1058502,,4.8,3.4,,4.5,5.5,N1,6.25,6.25,
34002142,1058538,,6.8,4.4,,5.25,6.5,N1,5,7.25,
34002144,1051673,,7.8,9.2,,7.75,8.75,N1,8.25,9,
34002145,1038757,5,6.6,3.4,4.25,7,,N1,,,3.25
34002146,1055068,,8.2,7.8,,6.5,,N1,,,
34002147,1051674,,3.8,3.2,,4.75,5.5,N1,4.75,6.25,
34002149,1048151,,3.8,4.4,,5.25,6.25,N7,6,7.75,
34002148,1053322,8.5,7.6,,8.75,,,,,,
34002150,1052546,,6.6,3.6,,7.25,6.75,N1,5.5,7.75,
34002151,1058534,,6.8,6.2,,8.5,9.5,N1,9.5,7.75,
34002153,1051675,,4.6,,,6,7.25,,5,,
34002152,1055069,4.75,7.4,4.6,7.5,5.25,,N1,,,8.25
34002154,1058535,,5.8,4.2,,6.25,7.5,N1,6.5,7.75,
34002155,1051698,5,7.2,5.6,4.25,5.25,,N1,,,8.5
34002156,1051699,5.25,8.2,6.4,4.75,6,,N1,,,7.5
34002157,1058537,,6.6,6.2,,8,6.5,N1,6.75,6.75,
34002159,1056793,,3.6,4.8,,4.75,4,N1,4.25,5.25,
34002158,1051676,,7,5.6,,7.25,7,N1,7.25,8.25,
34002161,1051677,8.5,8.2,4.8,7.25,7,,N1,,,6
34002160,1053323,4.25,7.6,6.4,7,7.5,,N1,,,8
34002162,1053324,5.75,7.2,6.8,3.75,6,,N1,,,7
34002163,1055103,,,,,7.5,9.25,,7,8.5,
34002164,1052495,5.5,8,5.6,8,6.5,,N1,,,7.25
34002165,1058539,,7,3.8,,6,8.5,N1,8.25,8.75,
34002166,1053391,6,6.6,2.6,3.25,6.25,,N1,,,4.5
34002172,1055105,,7.6,6.4,,7.75,4.5,N1,6,6.75,
34002167,1051678,6.25,7,5.6,6.75,4.5,,N1,,,6.5
34002169,1055104,,7.4,7.2,,7.5,6.25,N1,7.5,6.25,
34002170,1052530,,5.2,,,5.5,6.5,,5.25,,
34002168,1056794,,7.8,9.2,,,,N1,,,7.5
34002173,1058536,,6.8,3.8,,7.75,7.75,N1,6,8.5,
34002175,1051680,,4.4,,,7.25,6.75,,6.5,,
34002171,1051679,,6,4.2,,7.25,5.75,N1,6.75,8,
34002174,1055106,,4.2,3.8,,6.5,6.5,N1,6,7.5,
34002176,1040402,,7,7,,9,9,N1,8.75,9,
34002178,1056795,,7.2,3.2,,6.25,8.75,N1,7.25,7.75,
34002177,1053325,5.5,7.4,3.8,6.5,6,,N1,,,7
34002184,1053395,8.75,8.4,,9.25,,,,,,
34002179,1051681,,2.2,,,5.25,6.5,,3.5,,
34002180,1054198,,6.6,,8.25,,,,,,8.5
34002182,1051682,,4,4.6,,5.25,4.5,N1,4.75,7.5,
34002181,1055107,,3.2,2,,2.25,5,N1,3.25,5.5,
34002183,1055108,,6.4,4.6,,5.75,6.75,N1,6.25,7.25,
34002185,1053396,6.25,8.6,3.6,7,6.25,,N1,,,7.75
34002186,1055109,7.25,7.4,7.8,5.25,6.5,,N1,,,7.5
34002187,1053392,8.25,8.2,6.4,8,4,,N1,,,4.25
34002188,1040403,4,7,4.4,7.5,6.5,,N1,,,8.25
34002190,1051683,,7.4,7.4,,7,6.5,N1,6.75,8.25,
34002189,1056796,,7.4,4,,5.5,5,N1,4.75,7.5,
34002194,1058572,,4.4,3.8,,7,6,N1,5,8,
34002191,1058571,,7.2,3.6,,5,4.25,N1,6,7.5,
34002192,1058540,,7.6,5,,8.25,9.75,N1,8,8,
34002193,1053397,5.75,8.6,7.4,4.25,6.5,,N1,,,9
34002195,1040436,,6.6,4.8,,6.25,6.75,N1,7.25,8.5,
34002196,1051684,7.5,6.6,,6,,,,,,
34002197,1055110,,7.4,5.6,,5.5,5.5,N1,3.25,7.5,
34002198,1058541,,5.6,5.2,,5.25,6.25,N1,6,7,
34002199,1053393,5,7.6,2.2,8,4.5,,N1,,,6.25
34002205,1053394,3.75,7.8,4,6,5.25,,N1,,,6.25
34002201,1053326,6.5,8.2,4.4,9,6.75,,N1,,,8.25
34002200,1053398,5.25,6.2,5.4,4.5,5.75,,N1,,,4.5
34002202,1055111,,4.6,4.6,,3.75,4.5,N1,6.5,8,
34002204,1051685,,2.8,,,4.75,5,,3.75,,
34002203,1052508,5.75,7.2,4.6,4.75,6.5,,N1,,,4.25
34002206,1055112,,8,6.4,,8.25,9.25,N1,8,8.75,
34002207,1051686,,4,2.8,,3.75,4.75,N1,6.25,6.25,
34002209,1053327,5.75,7.4,5.4,7.5,5.75,,N1,,,8.25
34002208,1056797,,4.8,2.2,,5.75,7.75,N1,5,5.25,
34002211,1055113,,6.4,,,6.5,6,,6.5,,
34002214,1054186,8.5,8.8,,5.5,,,,,,
34002212,1051687,,8.2,6.4,,8,9,N1,9.5,9.25,
34002210,1040437,,7.6,1.8,,8.25,7.25,N1,5.25,9.25,
34002215,1054187,,8,,7.5,,,,,,7.75
34002213,1053399,6,8.4,3.4,9.75,6,,N1,,,7.5
34002216,1053400,5.5,8.8,5,8.25,5,,N1,,,6.75
34002217,1046514,4,6.8,3.8,3.75,4.75,,N1,,,6.25
34002218,1053401,5.5,7.8,6.6,3.75,4,,N1,,,7.75
34002221,1056798,,6.4,3.6,,6.5,7.5,N1,6.25,8.5,
34002222,1051689,,2.8,3.4,,4,4.75,N1,3.25,5,
34002225,1046515,4.75,6.8,3,7.25,6.75,,N1,,,7
34002220,1051688,8,5.4,,5,,,,,,
34002223,1055114,,3.8,2.6,,4.5,4.5,N1,5,8,
34002224,1058578,,,,,7.25,8.75,,9,9.25,
34002226,1055115,,4,3.6,,6.25,6.5,N1,4,4.5,
34002227,1051690,,4,3.4,,3,3.75,N1,5,6.75,
34002228,1058574,,4,3.6,,3.5,6,N1,5.5,5.75,
34002229,1058575,,6.6,6.8,,5,4.5,N1,5.75,6.5,
34002231,1055116,,6,3.8,,5,7.75,N1,8.25,8,
34002230,1051691,,3.2,,,5.5,4,,4.75,,
34002232,1046516,5.25,8.2,7.8,8.25,6.25,,N1,,,7.5
34002234,1055117,,3.4,,,5,5.25,,4.75,,
34002233,1051692,,4.8,4.2,,5,7.25,N1,7.75,7.75,
34002235,1058576,,3.8,,,5.5,7,,3.25,,
34002237,1053402,4.25,7.4,3.6,8.25,5.25,,N1,,,8.25
34002236,1040473,,4.4,,,5,5.25,,6,,
34002239,1051693,3.75,6,5.2,5.5,4,,N1,,,5.75
34002238,1046517,5.75,7,4,6.5,6.25,,N1,,,7.5
34002240,1056799,,7.2,5.4,,6,6.5,N1,4.75,6.75,
34002241,1058577,,4.8,,,3.5,6.25,,6,,
34002242,1046518,7.25,6.8,,7.5,,,,,,
34002245,1046510,3.5,5,3.6,6,5.25,,N1,,,6.5
34002244,1046509,4.75,9.2,4.6,8,6.25,,N1,,,8.75
34002243,1040474,5.75,6.4,6,4.25,4.5,,N1,,,4
34002247,1055118,,3.4,3.8,,4.5,6.75,N1,6.25,7.75,
34002246,1046519,6.25,8.2,4.4,7,4.25,,N1,,,7.5
34002248,1046520,6,7.8,3.8,8.75,5,,N1,,,8.25
34002249,1053368,7.75,8,6.6,8.5,5.5,,N1,,,8.75
34002250,1056800,,4.4,3.4,,7.25,5.5,N1,6.5,8,
34002251,1053369,7.75,8.4,,8.5,,,,,,3.75
34002252,1052547,,4.2,,,4.25,5.25,,6.5,,
34002254,1046512,6.75,6.4,5.6,4.75,7,,N1,,,7.75
34002253,1046511,3.75,7.2,7.2,4.75,6,,N1,,,8.75
34002255,1056801,5.5,8.4,4.4,9,7,,N1,,,8
34002256,1055119,,2.8,,,4.75,6.5,,5.25,,
34002257,1046513,,6.2,,6,,,,,,7
34002258,1052557,6,7.2,5.4,8,5.5,,N1,,,5.75
34002260,1053370,,5.4,,,3.75,5.25,,4.5,,
34002259,1040475,,5,,,7.25,8.25,,4.5,,
34002261,1040476,6.25,8.4,5.2,8.5,7,,N1,,,8.75
34002262,1046525,8.25,8.4,,8.75,,,,,,3.5
34002263,1050840,8.5,8.8,,8.75,,,,,,
34002264,1046526,6.75,8.8,5.6,9,5.75,,N1,,,8.75
34002265,1053371,,5.8,,,7,5.25,,6.75,,
34002267,1040478,,6.4,4.2,,8.25,,N1,,,
34002266,1040477,,3,,,4,4.25,,4.25,,
34002268,1046527,3.5,7.2,3.4,6.75,4.5,,N1,,,4.75
34002269,1040479,4.5,7.8,4.4,8.5,5.25,,N1,,,9
34002270,1053372,5.75,8.4,4.6,8.5,6.5,,N1,,,8.75
34002271,1052459,,3,,,4.25,5.75,,6.25,,
34002272,1058573,,4.4,,,5,3.75,,3.75,,
34002274,1052470,,2.4,,,6.25,5.5,,4.75,,
34002273,1053373,,4.8,1.6,,3.5,5.5,N1,4.75,5.75,
34002278,1053374,,7.8,7.4,,6.5,,N1,,,
34002277,1052487,,,7.6,,7,7.25,N1,6.5,8.5,
34002275,1052471,,5.8,,,4.75,6.25,,6.5,,
34002279,1046425,,2.6,,,3.25,4,,2.75,,
34002276,1058579,,4,,,4.75,6.5,,4.5,,
34002280,1046528,,7,,8,,,,,,8.5
34002281,1046430,,3.8,2.8,,3.25,4.75,N1,4.75,5.5,
34002282,1040480,,4.2,,,3.75,3.75,,4.25,,
34002284,1046426,,5.4,,,6.25,6.25,,6.75,,
34002283,1042133,,3.8,,,5,4.75,,5.25,,
34002285,1053375,,5.4,,4,,,,,,3.75
34002286,1046521,,8.4,,7.25,,,,,,8.25
34002287,1058580,,5,,,5,7.25,,4.25,,
34002289,1046427,,2.2,,,2,5.25,,4.25,,
34002288,1053376,,4.8,,,3.5,5.25,,4.5,,
34002290,1052516,,6,7.2,,,,N1,,,4.5
34002291,1056825,,8,8.6,,,,N1,,,8
34002292,1052517,,4.6,3.6,,6,,N1,,,
34002294,1052518,,7,6,,,,N1,,,3
34002293,1053377,,4.4,,,6.5,7.5,,5.5,,
34002295,1046522,,8.2,,6,,,,,,7.5
34002298,1052554,,1.6,,,2.75,4.5,,3.75,,
34002299,1052555,,7.8,8,,,,N1,,,8.5
34002297,1046428,,2.2,,,2.5,3.75,,2.5,,
34002296,1053378,,5,,,4.25,6.5,,5.5,,
34002300,1046523,,8,,8.25,,,,,,9.25
34002301,1053379,,7.4,5.8,,7.75,,N1,,,
34002302,1056826,,7,6,,8.5,,N1,,,4.75
34002304,1055148,,,,,8,9,,9.25,8.5,
34002305,1052556,,6.8,4.2,,7.25,,N1,,,
34002303,1046429,,7.8,,,9,6.5,,9.25,,
34002306,1046431,,3,1.8,,4,3.5,N1,3.75,7.25,
34002307,1058581,,3.8,,,7.75,5.75,,3,,
34002308,1055888,,6.8,7,,8.25,,N1,,,
34002309,1046424,,3.4,,,4.75,2.75,,3.25,,
34002311,1055889,,5,2.4,,5.75,,N1,,,
34002310,1056827,,7.6,8,,8,,N1,,,
34002312,1056759,,,,,5,5.5,,4,,
34002313,1055890,,8.2,8.6,,8.25,,N1,,,
34002314,1046439,,4,,,5,5.5,,5,,
34002315,1053380,,6,,,6.75,6.25,,6.75,,
34002316,1046432,,3,,,7.5,6.5,,6,,
34002317,1056760,,7,6.4,,8,,N1,,,
34002319,1050816,,8.6,,8,,,,,,7.25
34002318,1053381,,3.6,,,3.25,4.25,,5.5,,
34002322,1046433,,4.4,,,7,7.25,,6.75,,
34002323,1053382,1.5,8.6,8.8,4.75,,,N1,,,8
34002321,1046524,,7.8,7.2,,,,N1,,,7.25
34002325,1057556,,7,,6.75,,,,,,8
34002324,1057555,,2.4,,,4.5,5,,4.5,,
34002326,1046434,,3.8,,,5.5,5.5,,3.5,,
34002327,1057557,,7.6,7.6,,8,,N1,,,
34002329,1050833,,5,,6,,,,,,3.5
34002330,1053383,,2.2,,,3,2.75,,2.75,,
34002331,1056828,,8.4,8.2,2.25,,,N1,,,8.5
34002333,1046436,,5.6,,,4.5,4,,4.75,,
34002332,1046435,,,,,7,7.75,,9.75,9,
34002334,1053384,,2.4,1.6,,6.5,4.25,N1,4.5,6.25,
34002335,1046437,,7.4,3.8,,6,5.25,N1,5,5.75,
34002336,1046442,,4.2,3.8,,3.25,6,N1,4.5,7.5,
34002337,1046443,,6.4,3.8,,7.25,7,N1,7.25,7,
34002338,1053385,,7,3.6,,6.75,4.75,N1,5.75,7,
34002340,1046440,,6,4.6,,7.5,9.5,N1,8.75,7.25,
34002341,1046444,,7.8,6.4,,8,8,N1,6.5,8.5,
34002339,1046438,,6,5.2,,8.5,8,N1,8.25,9.75,
34002342,1053386,,7.4,5.2,,7,5,N1,5.75,8.25,
34002346,1044503,8.25,8.4,4.2,8.5,3.75,,N1,,,4.25
34002343,1046441,,5.2,4.6,,6.5,6.5,N1,5,6.75,
34002347,1058164,,4.6,3.2,,6,7.75,N1,5.75,7.5,
34002345,1059276,7,8.4,4.8,9,7,,N1,,,8
34002344,1059275,,6.6,4.6,,7,6.25,N1,6.25,7.25,
34002348,1052519,,6.6,4.4,,5.75,6.75,N1,7.25,8.5,
34002349,1044509,6.5,7.8,7.2,6.25,6.75,,N1,,,8
34002351,1052531,6.25,8.4,5.8,9.25,7,,N1,,,8
34002350,1058165,7,8.4,5.4,8.75,7,,N1,,,8.5
34002352,1044505,7.25,8.8,7.4,8.75,7.5,,N1,,,8.5
34002353,1058166,5.75,7.2,5.8,5.5,6.25,,N1,,,4.75
34002354,1044504,7.5,8.2,8.8,6,9.5,,N1,,,4.75
34002356,1035903,6.25,8.2,8,6,6,,N1,,,8.75
34002355,1059320,6.75,7,5.4,7.75,6,,N1,,,8.5
34002357,1044545,,7.8,6.8,,6.25,8,N1,6.25,7.25,
34002358,1046273,,7.8,4.8,,6.5,7,N1,4.25,7.5,
34002360,1059322,6.75,8.4,7.2,7.25,7,,N1,,,8
34002359,1059321,,5.8,5,,5,8.5,N1,6.5,8.25,
34002361,1058167,,6.8,6,,8.25,6.75,N1,5.5,8.25,
34002366,1046256,,7.2,5.2,,4.5,6.5,N1,4.75,8.75,
34002363,1044546,,7.4,4.6,,5.25,6.5,N1,6.25,9,
34002364,1044510,6.25,7.4,5.4,4.75,5.5,,N1,,,5.25
34002362,1035904,8.75,7.8,3.4,8.75,6.75,,N1,,,5.75
34002365,1044511,6.5,7.4,7,5,7.5,,N1,,,4
34002367,1035905,5.75,8.2,5,8.25,6.75,,N1,,,8
34002368,1058233,6.5,6.8,4,6.75,6.25,,N1,,,6.75
34002369,1044506,6.75,8.2,4.2,6.25,5.75,,N1,,,7.75
34002370,1058234,6,8,4.8,6.75,4.75,,N1,,,6
34002371,1046270,,5.8,3.6,,5,5.5,N1,5,6.75,
34002372,1035906,7.25,9.2,8.6,7,7.75,,N1,,,5.75
34002374,1044512,6.25,5.4,5.8,5.75,7,,N1,,,4.75
34002373,1058235,,6.6,4.8,,5.5,6,N1,4.75,8.5,
34002378,1035907,,4.4,5,,3,4,N1,5.75,6.75,
34002375,1035247,5,5.6,5.2,5.25,7.25,,N1,,,5
34002376,1044507,7,7.6,7.8,5.75,8.75,,N1,,,7.5
34002377,1046271,,4.8,2,,6.5,6,N1,3.25,6.75,
34002380,1044508,5,7.6,4.8,7.25,7.75,,N1,,,7
34002379,1046272,,3,5.2,,6.75,5.25,N1,3.5,8,
34002381,1058236,4.5,6.4,5.4,3,6.25,,N1,,,5
34002382,1044513,4.75,7.4,4.8,8.75,6.5,,N1,,,7.75
34002383,1035908,,3.8,3.8,,5.25,6.25,N1,5.75,7.5,
34002386,1046257,,7.2,5.6,,5.25,7.25,N1,6.25,8.5,
34002384,1035909,,6.4,4,,5.5,6.5,N1,5.25,6.25,
34002388,1044514,4.75,7.6,6.8,6,7.5,,N1,,,5.75
34002385,1058237,6,8.2,8.4,6.5,6.25,,N1,,,8.75
34002387,1035910,,7.6,5.2,,6.5,8.5,N1,6.75,9,
34002389,1058238,,5.2,6,,7,7.5,N1,7.75,9,
34002391,1058239,9.25,8.6,7.6,9.5,8.5,,N1,,,8
34002390,1044547,,7,5.6,,7.25,7,N1,6,8.75,
34002392,1035911,6.5,8.4,7.4,9.75,6.5,,N1,,,8.5
34002393,1058240,4.25,6.8,3.6,6.25,6.25,,N1,,,6
34002394,1035912,5.75,8.6,4.4,8.5,7.75,,N1,,,7.75
34002398,1058241,3.25,7.2,3.6,5.75,6,,N1,,,5.25
34002395,1044548,,4.6,4.2,,6.25,5.25,N1,5,6.75,
34002397,1046269,,6.6,5.4,,5.25,5.5,N1,5.5,6.5,
34002396,1044549,5.5,8.4,7.4,7.75,5.25,,N1,,,9
34002399,1035913,4.75,7.6,4.2,8.75,6,,N1,,,8
34002400,1058242,6.75,8,4.4,8,6.5,,N1,,,7.5
34002401,1035914,4.25,8.8,5,9,6,,N1,,,8
34002402,1054723,6.5,8.2,8.4,6.5,6.75,,N1,,,8
34002403,1058243,,4.6,5.2,,5.75,4.5,N1,4.5,5.25,
34002404,1046274,,7.2,3.8,,7,6.5,N1,6,8.75,
34002405,1052507,,6.4,5.8,,8.5,9,N1,5.5,9.75,
34002409,1058245,6,8.6,8.4,6.5,8.5,,N1,,,6.75
34002406,1058244,,7,6,,7,8,N1,6.25,7.75,
34002410,1054725,4.75,7.2,3.8,5,7.75,,N1,,,6.25
34002407,1044550,3.75,8.6,7.8,5.5,6.75,,N1,,,8.25
34002408,1054724,,7.2,4.2,,5.75,6.75,N1,5,8.5,
34002411,1035915,3.75,7.8,2.4,6.25,5,,N1,,,5.75
34002412,1058246,,7.6,4.2,,8,7.75,N1,6.75,8.5,
34002413,1054726,8.5,8.4,6,9,7.25,,N1,,,6.5
34002414,1046276,,5.8,5,,8,5,N1,6.5,7.75,
34002415,1044552,4.75,7.2,3.2,6.25,5.75,,N1,,,5.25
34002417,1058247,,8.4,6.4,,6,8.25,N1,6.75,8.75,
34002420,1058248,,6.2,2,,7,7,N1,5.5,9,
34002419,1044553,3.75,7.2,3,7.75,6.5,,N1,,,7.25
34002418,1035916,5.5,8,3.8,7.5,7,,N1,,,7
34002416,1054727,4.5,8.4,5.6,8.25,5.75,,N1,,,8.5
34002421,1059314,6.5,8.6,7.2,9.25,6.75,,N1,,,8.5
34002422,1035917,,5.8,4.6,,6,7.75,N1,6.75,9.25,
34002423,1058249,,7,4.4,,5.75,8.5,N1,6.75,9.5,
34002425,1035918,,5.8,2.2,,4.25,6.75,N1,6.25,8,
34002424,1046277,,7.2,2.4,,6,7.75,N1,6.75,8.5,
34002426,1054728,,7.6,4,,8,8.5,N1,6.5,9.5,
34002428,1035919,4.75,7.4,2.6,8.75,4.25,,N1,,,7
34002427,1044551,5.75,7,5,5.75,6.25,,N1,,,8
34002429,1054729,,6,3.8,,6.25,6.25,N1,6.5,7.5,
34002430,1044554,5.5,7.8,3.6,4.25,6.5,,N1,,,7.75
34002433,1046278,,6.2,4,,4.5,6.75,N1,5.5,9.25,
34002431,1058250,7.25,7.8,4.2,7.5,7,,N1,,,6.5
34002432,1035920,4.75,8,6,4.5,8,,N1,,,6
34002434,1054730,5,7.4,7.6,5.75,6,,N1,,,9
34002435,1046279,,5.6,7.4,,6.5,8.25,N1,6.25,8.25,
34002436,1057605,,6.8,5,,6.25,7.25,N1,5.25,7,
34002438,1054731,4.25,6.8,3.6,6.5,6.75,,N1,,,7
34002437,1035921,,7.4,5.8,,5.75,9,N1,8.5,9.75,
34002439,1058251,6.75,6.6,4.4,8,7,,N1,,,6.5
34002444,1035923,,5,3.6,,6.75,6.25,N1,5.75,7.25,
34002440,1035922,,6.2,4.8,,5.5,7,N1,7,6.25,
34002443,1058252,,6.8,2.6,,6.5,7,N1,7,8.25,
34002442,1044558,4,7.8,4.6,6,5.5,,N1,,,5.75
34002445,1046280,,6.4,4.8,,5.5,6,N1,5.25,8.75,
34002441,1054732,,5.2,5,,5.25,7,N1,6.25,8.25,
34002446,1054733,,4.4,5.2,,6.25,4.75,N1,6.25,7.5,
34002447,1035924,4.75,8.4,3.8,3.5,4.75,,N1,,,3.5
34002448,1046275,,4.8,2.2,,6,6.75,N1,6,6.75,
34002449,1046281,,7.8,5.4,,7.5,6.5,N1,7,9,
34002453,1053036,,4,3.6,,4.75,5.75,N1,3.25,6,
34002454,1054735,6,8.4,4.6,9,5,,N1,,,8.25
34002451,1054734,7,8.4,7.8,7,8,,N1,,,7.25
34002452,1035925,5.5,7,4,5.5,5.5,,N1,,,6.5
34002450,1057606,7.5,8.8,8.4,8.25,6.75,,N1,,,9
34002455,1052565,6,8.4,4.8,9,7,,N1,,,8.75
34002456,1057607,,6.4,4.4,,5,5,N1,5.25,6.75,
34002457,1053031,,6.6,3.6,,5.25,7.75,N1,6.25,8,
34002458,1054736,,6.2,6.6,,5.5,6.25,N1,7.25,7,
34002459,1058253,3.75,8.6,8.8,8,5.25,,N1,,,8
34002460,1044556,7.25,7,6.8,7,4.25,,N1,,,7.75
34002461,1046282,,5.8,3.4,,5.75,5,N1,5,7.25,
34002465,1053027,,7,3.8,,6,8,N1,7,8.75,
34002462,1053037,,6.4,3.4,,4.25,6.5,N1,4.75,7.75,
34002463,1060989,,4,3,,4.75,6,N1,4.5,6.5,
34002466,1053038,,5.4,2.4,,6.5,7.25,N1,5.25,7.75,
34002464,1058254,6.25,7.6,5,5.5,7.5,,N1,,,7.5
34002467,1058255,6.25,8,7.4,5.25,6.25,,N1,,,7.75
34002468,1044555,6.75,9,5.6,8.5,7.25,,N1,,,8.5
34002469,1053039,,5,3.4,,4,5.75,N1,4.75,5.5,
34002470,1060990,4.25,7.4,5.6,8,4.75,,N1,,,7.75
34002472,1044557,7.25,8,7.4,9,8.25,,N1,,,7.75
34002471,1058256,,5.8,5,,6.75,7,N1,7,9,
34002475,1053032,,7,4.2,,5,8,N1,7.25,8.5,
34002473,1044582,4.5,7.4,6.2,4.5,8,,N1,,,5
34002474,1054737,6.5,7.2,4.6,6.25,7.25,,N1,,,6.75
34002477,1054738,4.75,6.2,4,5,6.25,,N1,,,3.25
34002476,1053033,,3.8,4,,3.75,5,N1,5.75,5.75,
34002479,1058257,5.75,8.4,9.2,3.5,5.5,,N1,,,8
34002478,1060991,,5.8,3.2,,7,7.5,N1,4.25,8.75,
34002481,1044588,6.25,7.8,7.6,7.25,7.5,,N1,,,8
34002480,1044587,5,7.6,8,5.5,6.25,,N1,,,5.75
34002482,1053028,,5,3.2,,5.75,6.5,N1,4.25,6,
34002490,1053035,,8.2,4,,6.25,8,N1,7.5,9,
34002485,1053034,,5.8,3,,5.25,8.25,N1,6.25,9.25,
34002484,1044584,5,8.2,8.2,2.5,5.5,,N1,,,6.75
34002483,1035982,7.75,7,5.4,5.5,6.25,,N1,,,5.5
34002486,1044589,4.25,7.4,4.4,8,6.25,,N1,,,7.75
34002491,1058259,,8.4,6.2,,7,7.5,N1,7.25,9.75,
34002487,1058258,5,7.2,3,6,5,,N1,,,4.25
34002488,1050642,6.5,8.4,6.6,8,5.5,,N1,,,9
34002489,1044585,6,7.4,6.6,5.25,7,,N1,,,7.75
34002492,1035983,7.25,6.8,5,5.5,5.5,,N1,,,7.75
34002493,1053029,,5.4,4.2,,4,6.25,N1,6.5,7.25,
34002495,1050644,,6.8,2.2,,8.25,7.75,N1,6,8.25,
34002494,1050643,7.25,6.6,7.6,6.25,7.5,,N1,,,2.75
34002500,1052469,,3.2,3.4,,5.75,5.25,N1,6.25,9,
34002497,1053040,,6.8,2.6,,6.25,5.75,N1,4.5,7.25,
34002496,1053030,,7.6,3.6,,6.5,7,N1,6.75,8.5,
