Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
46008793,511622,5.5,7,7.6,6.25,7,,N1,,,4.75
46008789,513580,,7.4,3.4,,7.5,8,N1,8,9.25,
46008786,511352,,5,4.6,,7.25,7.5,N1,7.75,8.75,
46008790,508971,7.5,7,6.8,8,6.75,,N1,,,7.5
46008791,518648,,7.6,7.2,,8,9,N1,7.5,9,
46008792,513581,,6.6,5.2,,7.25,6.5,N1,6.75,7.25,
46008794,510068,,5.8,5.8,,7.25,6.75,N1,5.5,6.75,
46008796,518650,,6.6,7,,8.75,7.5,N1,4.75,8,
46008795,518649,6.5,7.4,6.2,7.25,8,,N1,,,7
46008797,518651,,7.4,5,,7.75,6.5,N1,4.25,7.75,
46008798,518652,,6.4,5.4,,7.5,8.75,N1,6,8.75,
46008803,508972,5,5.6,2.4,5.25,7,,N1,,,5.25
46008802,508967,6.25,7.6,4.8,5.5,9,,N1,,,6.25
46008799,518653,,6.4,5,,6.5,8.5,N1,6.5,8.75,
46008801,511623,8.5,7.4,6.2,9.25,8.25,,N1,,,8.75
46008800,518654,6.5,6.6,5,7,6.75,,N1,,,7.25
46008804,518655,,7.6,4.2,,8,8,N1,6,8.25,
46008805,513099,,3.6,5.4,,8,6.75,N1,5.5,8.25,
46008806,511686,7,8.4,5.4,7.5,6.5,,N1,,,8
46008807,508965,8.25,8.6,5.6,9,8,,N1,,,9
46008809,518656,5.5,7.6,9.4,4.25,8.25,,N1,,,5.5
46008814,513585,,5.6,6.2,,7,7.75,N1,8.25,8.75,
46008810,510419,,7.4,4.8,,8.75,7.75,N1,6,8.5,
46008813,513582,,6.6,5.6,,7.75,8.5,N1,6.25,8.5,
46008812,518657,8.5,8.6,7.4,9,8,,N1,,,8.25
46008815,508966,7.5,7,7.4,8.25,6.75,,N1,,,7.25
46008808,513587,,6.8,5.6,,7.75,8,N1,8.5,8.25,
46008811,510420,,4.6,4,,5.5,6.75,N1,6.25,7,
46008816,518658,,5.8,3.8,,7.25,8,N1,6,8.25,
46008817,510511,,7.2,7.4,,8.25,9.5,N1,7,9.5,
46008818,513583,,6,4.4,,8,6,N1,6.25,6.75,
46008819,508968,5.25,4.4,4,6.25,5,,N1,,,4.25
46008820,518659,,7,5.6,,7.75,8.25,N1,6.75,7.75,
46008823,508973,5.25,8.2,9,5,8.75,,N1,,,6
46008824,515276,,7.8,7.4,,8.5,7.5,N1,6.75,8,
46008821,513588,,5.4,2.8,,7.5,5.25,N1,4.5,6.75,
46008828,518661,,6.8,6.8,,8,8.5,N1,8,9,
46008825,518660,,7.8,6,,8.25,8.75,N1,8.5,9.5,
46008826,513589,,7,,,8.25,7.75,,7.25,8.25,
46008827,510937,,6.8,3.2,,6.25,7.75,N1,5.5,7,
46008822,510936,,6.8,4.6,,7.5,8.5,N1,7,9.5,
46008829,515277,6.25,8.2,7.4,7.5,7,,N1,,,6.5
46008830,513586,,5.8,2.2,,7,7.5,N1,7.25,8.5,
46008831,508974,7,8,6,7.5,7.25,,N1,,,8
46008832,518662,6.75,7.6,6,6.5,7.25,,N1,,,5.25
46008833,515278,,4.6,3.2,,5.75,6.75,N1,6,6.5,
46008837,510036,6.75,6.6,6.4,7,7,,N1,,,5.75
46008834,508978,7,8,7.4,6.5,8,,N1,,,8.75
46008836,515279,,5.8,8.4,,8,8.25,N1,6.5,7.75,
46008840,510037,6.5,6.6,8.4,7.25,7.5,,N1,,,4.75
46008841,513590,,4.8,2.4,,6.5,4.5,N1,5.25,7.75,
46008838,518663,,6,3.6,,7,5.75,N1,5,5.75,
46008835,510035,,6.2,4.6,,6.75,6.75,N1,5.5,8,
46008839,515280,7,6.8,4.8,5.75,7,,N1,,,7
46008842,508979,8.25,8,6.8,7.75,6.75,,N1,,,7.75
46008844,515281,,7.8,8.2,,7.75,8.75,N1,8.25,9.25,
46008843,518664,7,6.8,6,6,7.75,,N1,,,6.25
46008847,513591,,5,6,,7.25,6,N1,5.75,9.25,
46008850,515282,,7.2,6.6,,7.75,8.5,N1,6.75,8.75,
46008851,510913,6.75,6,4.4,6.25,5.75,,N1,,,5
46008846,510484,,4,4.6,,7.25,6,N1,6,8.75,
46008845,513584,,7.6,7.6,,8.75,9.25,N1,9.25,9.5,
46008848,510881,,6.4,7,,7.25,8.75,N1,9,9.25,
46008849,518665,,5.6,4.4,,7,6.75,N1,7,8.5,
46008852,513592,,5.6,4.4,,6.75,6.25,N1,6,8.25,
46008854,511624,5.5,9,4.2,7.5,6.25,,N1,,,6.25
46008853,518666,6.5,8.2,4.4,7.5,6.5,,N1,,,8
46008855,515283,4.25,8.8,5.2,8.25,7,,N1,,,7.25
46008856,519904,,4.4,3.6,,5.83,5.5,N1,4.5,6,
46008858,508975,4.75,6.8,4.2,6.5,3,,N1,,,6.75
46008863,519906,,6.8,4.6,,7.25,6.5,N1,6,8.5,
46008857,514370,,6.4,7.6,,6,8,N1,7.25,8.5,
46008860,511625,8,7,4.8,6.25,7.5,,N1,,,7
46008859,519905,,7.4,6.2,,7.5,8.25,N1,7.25,9.5,
46008862,513593,,4.4,5.2,,7,5.5,N1,6.5,7.75,
46008864,508976,5,7.4,4.8,5.75,7.75,,N1,,,6.5
46008861,511702,,5.8,7.2,,7.25,7.25,N1,8,9.25,
46008865,511703,,5.8,5.2,,6.25,4.5,N1,5,7.75,
46008866,513594,,6.6,3.2,,7.5,7.5,N1,5.75,7,
46008867,516112,,5.8,6,,7,6,N1,6.25,9.25,
46008869,508977,6,5.6,4.6,5.5,7.75,,N1,,,6
46008868,519907,8.25,6,6.8,6.25,8.75,,N1,,,6.5
46008870,511626,6.25,6.4,4.4,5,6.75,,N1,,,7.25
46008875,519909,,6.4,4.6,,8.25,7.75,N1,5.75,8.5,
46008873,510456,5,5,6.8,5.25,7,,N1,,,4.25
46008871,519908,,6.8,5.4,,7.25,8.5,N1,7.25,8.25,
46008872,510455,7.5,7.4,4,6,7.25,,N1,,,7.5
46008874,510853,,5.4,5,,6.75,6.25,N1,6.5,7,
46008877,511627,8,6.4,7,9,8.25,,N1,,,6.25
46008876,510854,,6.6,4.6,,7.25,6.75,N1,7,9.5,
46008878,514037,,5.6,4.4,,7,7,N1,6.25,8,
46008879,519910,,6.6,4.8,,8.25,6.5,N1,6.5,8.75,
46008880,516113,,7.2,6,,7,7,N1,7.75,8.75,
46008882,514038,,7.2,5,,7.5,7.5,N1,8.75,9,
46008886,511285,,5.8,4.6,,7,5,N1,7.25,7.75,
46008881,511283,,6.2,5,,9,7.25,N1,7.75,9,
46008887,519912,6.75,7.2,6.2,8,7,,N1,,,7.25
46008885,514376,,4.8,4.6,,6.83,7.75,N1,7,6.25,
46008883,519911,8.75,8,7.6,9,7.75,,N1,,,8
46008890,514377,,6.2,3.8,,5.75,7,N1,4.75,7.25,
46008884,511284,5.75,5.6,4.2,6.75,7.5,,N1,,,5
46008888,514371,,6.8,4.6,,7,7.25,N1,6,9.5,
46008889,514372,,6.4,7.8,,8.75,7,N1,6.25,8.5,
46008891,519913,,7.2,2.8,,6.75,6.75,N1,5,8,
46008892,510069,,6.6,6,,8.5,8.5,N1,4.25,8.25,
46008894,514378,,5.6,4.6,,7.25,5,N1,5,8.25,
46008893,510070,,5.2,3.8,,6.25,8,N1,4.75,6.75,
46008896,510071,,7.4,3.8,,7.75,7.75,N1,8.75,9,
46008895,519914,,5.6,3.2,,7.25,8.5,N1,7.75,8.25,
46008897,514373,,5.4,6.4,,7.75,8.5,N1,6,9.75,
46008898,514379,,5.4,4.8,,7.5,6.5,N1,6.75,8.25,
46008901,519915,,6.8,5.8,,7.5,8.5,N1,7.75,8.5,
46008900,514374,,7.6,6,,7.5,7.25,N1,5.5,8.25,
46008899,514382,,5.6,5.8,,7.75,5.5,N1,6.5,6.75,
46008902,516114,,7.4,5.6,,7.25,9.25,N1,7.75,9.5,
46008903,511325,,4.2,5.8,,7.25,8.25,N1,5.25,8,
46008904,514375,,4.4,3.4,,7,7.25,N1,8.25,7.25,
46008905,514380,,6,5,,8,6.5,N1,8.5,8,
46008907,519916,,7.2,5.8,,6.75,7.75,N1,8.75,9,
46008906,514383,,7.2,4.6,,8.25,9,N1,8,9,
46008908,516115,,5.8,5,,7.75,8.25,N1,7,9,
46008910,518992,4.75,8.2,5.4,5.5,6.5,,N1,,,4
46008913,518994,5.75,7.8,4.4,7,6.75,,N1,,,7.25
46008912,508983,6.75,6.8,4,7.5,7.5,,N1,,,5.5
46008909,514381,,8.2,5.4,,8,7.25,N1,8,9.5,
46008911,518993,6.75,6.2,8.4,7,8,,N1,,,8
46008914,510421,7,7,6.6,6,8.25,,N1,,,6.75
46008915,508980,7,5.4,4.8,6.5,7.5,,N1,,,4.25
46008917,518995,,7.8,4.2,,8.25,9,N1,8.5,9,
46008916,508984,5.75,7.2,3.6,8,5.25,,N1,,,5.75
46008919,512265,,7.4,6.2,,7.75,8.75,N1,7.25,8,
46008918,510453,5.25,6.6,7,7.5,8.75,,N1,,,7.5
46008920,512266,,6.2,6,,7.25,8.75,N1,6.5,9,
46008922,512272,,6.4,3.8,,7.5,8.25,N1,6.25,8.5,
46008924,512267,,6.2,6.2,,5.75,8.25,N1,7.75,8,
46008921,518996,,6,8,,7.25,7.75,N1,5.5,8.75,
46008925,518997,7.25,7.4,3.4,6.5,7.75,,N1,,,8
46008923,511628,,6.6,4.2,,7.25,8.25,N1,7.75,8.5,
46008926,515286,7,7,4.8,7,8.5,,N1,,,5.25
46008927,512269,,5.4,4.2,,5.75,6.25,N1,7.25,7.25,
46008928,508985,7.25,7.2,6.2,7.75,8,,N1,,,7
46008929,518998,,6.6,6,,7.25,6,N1,5.5,9.5,
46008930,515287,,7.2,5.6,,7,4.25,N1,5.75,8.5,
46008932,512270,,6.4,4.8,,6,7.25,N1,5.75,8.25,
46008933,518999,,5.2,6.6,,6.25,8.25,N1,7.25,8.75,
46008936,508981,5.5,8.2,9.2,6.25,8.25,,N1,,,7.5
46008931,511629,7.5,7.6,7.4,7,8,,N1,,,8.75
46008935,511350,,5.4,4.2,,6,7,N1,5.25,7.25,
46008938,508986,7.75,7.6,5.2,6.25,7.25,,N1,,,6.75
46008937,519000,,7.8,7.2,,7.5,9,N1,7,9.5,
46008934,512273,,5.2,5,,6,8.25,N1,5.75,8.5,
46008939,510064,,6.8,5,,7.25,6,N1,6.75,8,
46008942,519001,,7,6.8,,9,7.75,N1,6,9,
46008940,510065,,6.4,3.8,,8.5,4.75,N1,4.25,6,
46008947,512275,,7,8.2,,8.25,8.5,N1,7.5,8.75,
46008943,512274,,6.6,2.8,,8.5,7.75,N1,4.25,7.75,
46008946,512271,,4.2,2.4,,5.5,5.5,N1,4,6.5,
46008949,519002,7,7.2,4.6,5.5,6.5,,N1,,,7.25
46008944,510066,,7.4,5.6,,7.75,8,N1,5.5,9,
46008945,515288,,7.6,6.4,,8.25,8.75,N1,8,9.5,
46008950,512276,,4.8,2.8,,7.5,8,N1,6.25,8.75,
46008953,519003,,4.8,4.2,,7.25,6.75,N1,5.25,7.5,
46008952,512277,,5.8,4.4,,7.5,8,N1,6.25,8.75,
46008955,511630,,7.2,4.6,,8.25,8.5,N1,8.25,9.5,
46008954,515289,,7,5.6,,7.25,8.75,N1,5,8.5,
46008957,519004,,4.8,4,,4.5,6.25,N1,5.25,7.5,
46008960,511631,,6.8,4,,7.75,8.75,N1,7.75,8.5,
46008941,512268,,6.4,3.6,,7.75,8,N1,8,9,
46008961,519005,,6.2,4.4,,5.75,7,N1,5.5,9.25,
46008963,512280,,3.8,3,,7,7.25,N1,4,6.75,
46008964,511632,,7.4,4,,7.75,7.5,N1,5.5,8.5,
46008965,519006,7,8,6.8,4.75,8,,N1,,,6.75
46008967,513101,,5.8,6.4,,8.25,6,N1,5.75,7.25,
46008966,510038,,6.8,5.6,,7,7.25,N1,4.75,8.5,
46008968,508982,7.5,6.4,6,7.25,7,,N1,,,6.5
46008972,511633,,7.4,5.8,,8,8,N1,6.5,7.75,
46008971,512281,,6,3,,8,6.75,N1,4.5,7.25,
46008970,510039,5.25,5.8,4.8,4.75,9,,N1,,,3.5
46008974,510457,,4,3.8,,6.75,6.75,N1,6,8.5,
46008948,510512,,6,4.2,,6.75,6.5,N1,4.75,8.75,
46008951,510830,,5.6,5.4,,7.25,7.25,N1,6,6.75,
46008956,512278,,6.6,3.4,,6.75,7.75,N1,4.75,8,
46008958,508987,7,6.8,7,7.5,8.5,,N1,,,7.75
46008959,512279,,6,4,,7,7.25,N1,5.25,8.25,
46008962,511328,,7.6,8.4,,8.5,8.75,N1,8,9,
46008977,510485,,4.8,3.4,,5.5,5.5,N1,6.5,7.5,
46008969,519007,6.5,5.8,5.6,7.5,6.75,,N1,,,7.25
46008975,512282,,7.2,4,,8.25,8.5,N1,7,9.25,
46008973,519008,,6.6,5.2,,8.75,7,N1,6,7.75,
46008976,513102,,5.6,3.2,,6,6,N1,5,6.75,
46008978,519009,,6.8,6.4,,8.75,6.75,N1,5.75,9,
46008979,513112,,6.2,4.4,,7.75,6.75,N1,5.5,8.75,
46008982,513103,,6.2,4.2,,7.5,7.75,N1,6.25,9,
46008981,519010,7.75,8.2,5.2,9,6.25,,N1,,,8
46008983,513108,,5.4,3.2,,7,5.5,N1,5,5.5,
46008986,513104,,5.6,3,,6.5,6.25,N1,5.5,8.25,
46008984,511286,,6.4,4.6,,7.5,6.75,N1,4.75,7.25,
46008985,519011,,7,4.8,,8,8,N1,7,6.25,
46008989,519012,,4.6,4.6,,7.75,8,N1,6.25,8.75,
46008987,513109,,6,6.6,,7.33,7,N1,7,8.25,
46008991,511688,,6,5,,7.25,7,N1,6,8,
46008992,513114,,4,3.2,,7.25,6.75,N1,5.75,8,
46008999,510426,,5.4,3.4,,7.25,6,N1,4.75,6.75,
46008996,510425,6.5,8.2,6.6,8.5,8.25,,N1,,,8.25
46008995,513110,,6.2,4.2,,8.5,5.25,N1,5.5,8,
46008997,513115,,7.8,7.6,,8.75,7,N1,6.75,8.25,
46008988,513113,,5.4,6.2,,7.75,7.5,N1,8.25,9.25,
46008990,513105,,5.4,4,,7,6.75,N1,6.75,7.5,
46008994,513106,,7,4,,6.25,7.5,N1,7.75,8.25,
46008993,519013,,5.4,4.6,,8.25,6.75,N1,6.5,7.75,
46008980,511634,,6.8,5.6,,7,8.25,N1,7,9.25,
46008998,519014,6.75,7.2,4.8,6.25,6.5,,N1,,,5.75
46009001,519015,7.25,7.2,4.6,6,8.25,,N1,,,6.5
46009002,513111,,6,6,,8,6.5,N1,5.5,8,
46009000,513107,,7.4,6.4,,8,9.5,N1,8.75,9.5,
46009005,519017,5.5,6.8,3.2,5.5,7.5,,N1,,,5.25
46009007,519937,6.75,7.6,5.4,8,7.75,,N1,,,8.25
46009004,519016,4.75,8.2,6.6,8.25,6.5,,N1,,,8
46009009,519939,6.25,7,7.4,8,8.25,,N1,,,7.75
46009008,519938,,7.8,5.8,,8.25,8.5,N1,7,9.25,
46009006,519018,,3.2,2.8,,6.25,7.25,N1,6.75,7.75,
46009011,510855,,6.6,4.6,,7.25,6.75,N1,5.75,9.25,
46009012,515291,,6.4,5.8,,6,5.75,N1,5.75,8,
46009010,519940,,4.8,5.6,,8.75,8,N1,7.5,9,
46009013,512044,,6,5.4,,6.25,8.5,N1,7.25,8.5,
46009015,510856,,7.8,7.2,,8.5,7.25,N1,7.5,8,
46009014,519941,,5.2,4.2,,6.75,7.75,N1,4.25,8.75,
46009003,515290,6.5,6.4,3.8,7.25,7.5,,N1,,,7.5
46009016,510882,7.75,8.2,7.8,6.75,8,,N1,,,7.25
46009017,508988,5.5,7.2,4.4,4.5,6.75,,N1,,,5.25
46009018,513116,,7.6,7.6,,8.25,6,N1,3.5,9.5,
46009019,519942,,5.8,4.2,,7,7.5,N1,6.25,8.25,
46009021,516128,,5.4,5.2,,6.75,7.5,N1,5.75,8,
46009020,513595,,7,8.8,,8,9.75,N1,7.25,8.5,
46009022,511635,8,6.6,4.4,6.5,8,,N1,,,4.5
46009023,516129,,6.2,7.2,,8,7.5,N1,8.25,8.25,
46009025,519943,5,7,4.6,6.5,6.25,,N1,,,7.75
46009024,508989,8.25,8.8,4.6,9.25,6.25,,N1,,,7.5
46009027,516130,,7,5,,7.5,8.25,N1,7.75,9.25,
46009029,519944,6.75,7.2,6.6,4.75,6.5,,N1,,,7.25
46009026,511353,,4,4.6,,6.25,6.5,N1,4.75,5.75,
46009028,508990,7.5,7.2,6.6,4.25,6.5,,N1,,,6.5
46009031,519945,,7.6,7.8,,8,9,N1,7.75,9.5,
46009034,519946,,6.4,5.4,,8.25,8.75,N1,8,8.75,
46009030,512045,,4.8,3,,6,7.5,N1,6.75,8.25,
46009035,510073,,3.4,2.6,,5.5,4.75,N1,5.25,7.25,
46009033,508991,6.5,6.6,5.6,4,6.75,,N1,,,5.25
46009032,510072,,5.2,4.8,,6.5,6.25,N1,6,5.75,
46009036,510489,7.5,8.2,5.2,8.75,6.25,,N1,,,7
46009037,516131,7,7.4,4.6,3.25,6.25,,N1,,,5
46009039,519947,4.5,6.8,4.8,7,7.5,,N1,,,7.75
46009038,510833,6.75,8.6,8.4,9.5,8.25,,N1,,,8.25
46009040,513596,,5.6,2.6,,7,7,N1,8.75,9.5,
46009042,510834,,4.4,3,,6.25,5.25,N1,5,5.75,
46009041,516132,5.25,5.2,5.4,6,7.75,,N1,,,2.75
46009043,516133,,6.4,5.4,,8.75,8.5,N1,8.5,9,
46009045,519948,,6.6,5.2,,6.75,8.25,N1,6.75,9.5,
46009046,516134,,5.8,4.2,,8,7,N1,6.25,8.25,
46009044,510918,,6.6,7,,6.75,9.25,N1,7.25,8,
46009047,513597,,6.6,4.8,,6.25,6.75,N1,6,8.75,
46009049,516135,5,6.4,5.2,3.5,7.25,,N1,,,3.5
46009048,511258,,5.4,4.8,,6.5,7.25,N1,5,6.25,
46009051,513603,,3.4,2.8,,5.25,7.5,N1,5,8.75,
46009052,513608,,5.8,4.8,,6.5,8.5,N1,5.5,9.5,
46009050,519949,,6.8,5,,8.25,9.25,N1,9,9.25,
46009057,519951,7.25,8.4,8.6,8.75,7.5,,N1,,,8.5
46009053,519950,,7,4.2,,6.75,4.5,N1,5,6,
46009059,510047,,6.4,4.8,,7,6.25,N1,5.5,8,
46009056,511706,6.5,6.6,3.6,3.75,6.25,,N1,,,4.75
46009054,511330,8.5,8.2,6.4,8.25,7.75,,N1,,,7.75
46009055,513598,,6.8,6.2,,8.5,8.75,N1,6.25,9.5,
46009060,510048,,7.6,6.2,,8,9.75,N1,9.75,9.75,
46009058,513604,,5.4,3.4,,5.5,5.25,N1,4.25,7,
46009062,516136,6.25,7.2,7,7.25,7.5,,N1,,,7
46009063,513605,,8.2,4.4,,7,7.25,N1,5,7.75,
46009061,513599,,6.8,3.6,,6.75,7.5,N1,5.75,7.75,
46009064,510460,,6.6,5.2,,8,7.75,N1,7,8.5,
46009066,510461,,5.4,5.6,,7.75,7.75,N1,5.75,7,
46009065,520272,7.25,7.2,5.4,6.5,7.25,,N1,,,6.75
46009067,513600,,6,4,,7.25,7.75,N1,4.25,8.75,
46009068,511640,5.25,7.8,5.2,8,7.5,,N1,,,7.75
46009070,520273,7.75,7,7,6.75,7.25,,N1,,,7.25
46009069,516137,5.75,7.4,8.6,7.25,8,,N1,,,7
46009071,513606,,4.2,3.8,,6.5,7.25,N1,6.75,7.5,
46009073,520274,,5.6,5.6,,7,7.75,N1,7.5,8,
46009072,513609,,5.2,5.4,,8.5,7,N1,6.5,7.75,
46009074,513601,,6.8,4,,5.5,5.25,N1,4.25,6.25,
46009076,511637,7.25,6.8,6.2,8.25,7.25,,N1,,,7.75
46009075,511636,3,5.4,3.2,4,6,,N1,,,4
46009077,520275,,5.8,4.6,,6.75,8.25,N1,6.25,8.75,
46009080,513602,,3.4,4.2,,6.75,4.75,N1,3.75,8,
46009079,511308,,5.6,4.8,,8.5,7.75,N1,8.25,9,
46009083,511690,5.25,6.2,3.2,6.5,8.75,,N1,,,2.5
46009078,513933,,5.4,3.8,,5.75,8.75,N1,8.25,7.5,
46009082,520276,,6,6.2,,8.5,5.25,N1,4.5,7,
46009081,513607,,7,6.4,,6.75,7,N1,6.25,9.5,
46009084,511691,,6.6,4.4,,7,8,N1,4.25,8,
46009085,520277,,6,4.8,,6.75,6.25,N1,4.75,6.5,
46009086,511638,7.5,8,8,7.5,7.5,,N1,,,5.5
46009087,510077,,5.8,4.2,,6.25,6.25,N1,6.25,8.5,
46009088,510430,7.25,6.4,5.4,7.25,8,,N1,,,6.75
46009089,520278,6.5,7.8,6.8,8,7.75,,N1,,,7.5
46009092,514389,,5.6,3.4,,6.5,7.5,N1,5.75,8.5,
46009093,520279,6.5,7.8,5,8.25,7.5,,N1,,,7
46009095,511641,7.75,7,6,7.75,7,,N1,,,7.5
46009090,514391,,8.2,8.2,,8.75,7.25,N1,7.75,9.25,
46009091,513934,,6.2,5.8,,7.75,7.5,N1,5.5,8.5,
46009094,510431,,7.4,6.8,,7.75,9.5,N1,8.5,9.5,
46009096,510836,7.75,8,8.2,7.25,7,,N1,,,6.75
46009098,510860,7.5,6.8,4.4,7.75,7.75,,N1,,,4.75
46009097,520280,6,5.4,5.2,6.75,7.25,,N1,,,5.75
46009099,511642,4.25,5.6,2.4,5.5,6.25,,N1,,,2
46009100,511643,8,8.4,5,8.25,8.5,,N1,,,7.75
46009101,520281,,5.4,3.8,,7,5.5,N1,5.25,7,
46009107,513935,,6,3.6,,6.75,7.25,N1,7.5,8.25,
46009103,520283,,6.2,4.4,,7.75,7.5,N1,8,8,
46009102,520282,6.25,5.6,5,7.25,7,,N1,,,6.75
46009106,516140,,6.2,3.6,,7.25,7.75,N1,5.25,8.5,
46009104,516138,,6,6.2,,9,6.75,N1,6.75,9.75,
46009105,516139,,6.4,3.4,,6,8.25,N1,6.75,7,
46009108,520284,,4.2,4,,5.5,6.75,N1,6.5,7.75,
46009109,510883,,6.8,6.8,,7.5,6.25,N1,5.25,8.25,
46009110,516141,4.25,5.4,5,5.25,8,,N1,,,4.25
46009111,513936,,6.8,5.6,,6,7.25,N1,5.75,9.25,
46009112,520285,,7.2,5.8,,6.5,6.75,N1,6.75,8,
46009113,514388,,6.8,6.6,,6.25,8.5,N1,7.5,9.25,
46009119,514390,,7.2,4.6,,6.5,9.25,N1,6,9.5,
46009114,520286,,6.2,7,,9,6.75,N1,6,7.75,
46009118,520287,5.25,7.8,5.2,6.25,6.5,,N1,,,7
46009115,516142,,7.2,6.6,,8.25,7.75,N1,7,9.75,
46009117,512046,,6.2,3.8,,7.25,7.75,N1,6.25,7.25,
46009116,511304,,6.4,4.4,,5.75,7.25,N1,5,6.75,
46009120,511305,,7,5,,7,6.75,N1,5.75,7.75,
46009121,516143,5,5.2,4.2,4.25,5.75,,N1,,,3.25
46009122,514392,,6.6,5.4,,6.25,6.5,N1,5.25,9.25,
46009124,511639,6.5,5,3.6,5.25,7,,N1,,,3.75
46009127,516145,6.25,7.6,6.2,6.75,7.25,,N1,,,4.5
46009123,520288,,7,4.6,,6.5,9,N1,7.75,9.25,
46009125,516144,8,7.6,7.8,8.5,7.5,,N1,,,7.75
46009128,514396,,7,5.2,,6.75,6.5,N1,6,6.75,
46009130,510427,7.5,7.6,4.8,5.75,6.25,,N1,,,8
46009126,511644,5.5,4.6,4.4,5,7.25,,N1,,,2.75
46009129,520289,,7,6.4,,8.75,8.25,N1,6.75,8.5,
46009131,510428,,7,6,,7.75,8.5,N1,7.75,9.25,
46009132,516146,,6.2,5.4,,6.75,4.25,N1,4.5,8.25,
46009133,517369,7.75,8.2,5.4,7.5,6.25,,N1,,,8.25
46009136,516147,4.75,6.8,5.6,8,4,,N1,,,7.25
46009137,521160,,6.4,3.6,,7.5,9,N1,8.5,9.25,
46009134,512047,4.75,7,5.4,6.25,6.25,,N1,,,6.25
46009139,517371,8.25,6.8,7.4,8.5,7.25,,N1,,,8
46009140,511259,7.5,8.4,3.8,7,6.75,,N1,,,6.5
46009141,517372,,5.8,6.2,,6.5,7.25,N1,8.5,8.75,
46009135,517370,7.5,8.2,7,7.25,7.25,,N1,,,7.75
46009142,521161,,6.2,4.2,,7.25,8.75,N1,5.75,8.75,
46009138,514399,,6.4,7.4,,8,7.25,N1,7.75,9.5,
46009143,511647,6.75,8,6.4,5.75,7.75,,N1,,,6.25
46009144,512048,7,7,6.2,7,7.5,,N1,,,8
46009145,517373,6.25,6.6,6.8,5,8.75,,N1,,,5.75
46009147,517374,,7.4,3,,6.75,6.25,N1,6.75,7.75,
46009148,511354,,6.8,,,8.25,8.75,,8,8.75,
46009146,514397,,7.2,4.8,,7,8.75,N1,8,9,
46009151,517375,,5.8,4.2,,7,6.5,N1,5.25,7.5,
46009152,514400,,6.2,4.2,,7.25,6.5,N1,6.25,8.75,
46009150,511648,6.75,5.6,2.8,5,7,,N1,,,4.75
46009153,511645,6.5,6.6,7,6.5,8,,N1,,,5.75
46009154,511404,6.75,7.4,5.8,7.75,8,,N1,,,7.75
46009149,514393,,6.8,2.8,,7,6.75,N1,5,8,
46009155,517376,7,5.6,4.6,5,6.75,,N1,,,3.25
46009161,514401,,6.6,3.6,,7,6,N1,4.75,7.5,
46009158,511405,5.5,7.4,6.4,4.75,8.5,,N1,,,5.5
46009157,521162,,6.4,4.6,,7,6.25,N1,5.25,7.75,
46009156,512049,6.25,7.4,5,7.75,7.5,,N1,,,6
46009162,521163,,7,5.6,,7.25,7.25,N1,8,8.25,
46009160,514398,,5.8,4.8,,7.25,7.5,N1,6.5,8.25,
46009159,514394,,6,5.2,,8.75,9.75,N1,9,9.5,
46009163,517377,6.75,7.8,4.8,6,7.75,,N1,,,7
46009165,511406,,7,6,,6,6.75,N1,6.5,8.5,
46009164,514395,,5.8,5.2,,5.75,7.75,N1,7,9,
46009166,510884,7.75,7.8,8.4,9.5,8.5,,N1,,,8
46009168,521164,,6.6,4.2,,8,8,N1,7.5,9,
46009167,517378,,7.6,4.8,,8.25,8.5,N1,8.25,9.75,
46009169,514857,,6.2,5,,7.5,8.5,N1,8.75,8.5,
46009172,521165,7.75,7,5.8,5.5,7.75,,N1,,,7
46009171,511407,6.75,8.4,7.2,6.5,8,,N1,,,8.25
46009170,517379,,6.8,4,,7,8.5,N1,6.75,7.75,
46009173,511309,,6.8,5.2,,8,7,N1,6,9,
46009174,521166,,3.8,4,,5.5,7.25,N1,5.25,7.75,
46009175,514858,,7.8,7,,7.75,8.25,N1,7.25,9.75,
46009176,511408,,9,6.6,,7.5,8.25,N1,8,8.75,
46009177,514852,,8.2,6.8,,8.5,7.75,N1,7.5,8.75,
46009179,514859,,7.2,7.6,,8.5,7.75,N1,7.5,7.75,
46009185,514854,,6,4.8,,6,8.25,N1,7.5,8.25,
46009182,517381,,6.4,6.6,,7,8.25,N1,7.75,8.75,
46009178,517380,,4,4,,7,6.75,N1,5,7.5,
46009184,511646,6.5,8,5.6,9.75,4.5,,N1,,,8.5
46009180,512050,5.25,5.2,4.8,7.25,6.25,,N1,,,4.25
46009181,511707,,6.4,6.4,,6.25,6.75,N1,5.75,7.25,
46009183,511708,7.25,6.4,7.4,7.5,3.25,,N1,,,8.25
46009186,521167,,7.8,6.4,,8.75,8.25,N1,8.5,9.5,
46009188,514853,,4.4,4,,6.5,7.25,N1,5.5,8.5,
46009196,512054,6.75,7.8,8.2,7.5,5.5,,N1,,,7.5
46009189,514855,,6.4,9,,8.25,9,N1,7.5,9.25,
46009192,514856,,7.4,5.8,,8.25,7.25,N1,5.75,8.5,
46009191,510462,,5.6,4.6,,7,5.75,N1,5.5,8.25,
46009187,517382,,5.6,5.2,,7,7.75,N1,6.75,8.25,
