Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
40015010,894063,,5,3.6,,6.5,6,N1,5,7,
40015012,905788,,7.4,4.4,,8,7.25,N1,7.25,9,
40015013,885267,,3.6,2.6,,5.75,6,N1,5.5,8,
40015014,906213,,4,2.2,,5.25,6,N1,4,6.5,
40015015,905789,,6.6,4.2,,6.5,7.25,N1,6.75,8.25,
40015017,885268,,6.2,1.6,,7.25,5.5,N1,6,8.75,
40015016,1019350,6.5,7.4,5.6,4,5,,N1,,,6
40015018,1030560,,7.2,7.4,,7.25,7.25,N1,9,8.5,
40015019,894064,5,6.4,2.6,7.25,5.5,,N1,,,6
40015020,906215,,6,2,,7.5,8.25,N1,5.5,7.5,
40015021,885269,,6.2,4,,8,7.25,N1,6.25,8,
40015022,906216,,6.6,3.2,,7.17,6.25,N1,4.5,8.5,
40015023,905790,,7.8,4.2,,7.58,9.25,N1,9,9.5,
40015027,895751,,3.8,3,,5.42,4.75,N1,3.25,5.5,
40015025,906214,,3.2,,,5.25,5.75,,7.25,,
40015024,1031469,,4.4,2.4,,6.25,7.25,N1,4.5,6,
40015028,905791,,6.6,1.8,,5.5,5.75,N1,5.75,5.75,
40015026,885270,,7,5,,7.75,9.5,N1,8.75,9.25,
40015030,906217,,2.4,,,4.5,3.75,,3,,
40015029,885271,,5,3.4,,7,6.75,N1,5,8.75,
40015031,895752,,3.6,2.6,,6.5,7.75,N1,5.75,7.5,
40015032,899457,5,8.4,4.4,9.25,6.25,,N1,,,8.25
40015033,905792,,2.6,,,2.75,4.25,,4,,
40015034,888281,,5.4,2.8,,7.5,7,N1,6.25,7.75,
40015035,906218,,5.8,3.2,,8,8.75,N1,8,9,
40015040,905794,5.75,7,3.2,6.75,5.75,,N1,,,3.75
40015037,895753,,7.8,8.4,,8.5,7.75,N1,6.75,9.25,
40015039,899458,6.75,7.6,3.2,7.75,7.25,,N1,,,8
40015036,905793,,7.4,3.2,,7.5,7.5,N1,5.75,9.25,
40015038,1030564,,5.8,3.4,,7.25,7.5,N1,6.5,9.25,
40015041,895754,,6.6,4.6,,7.25,7.25,N1,7.5,8.75,
40015043,1019355,,7.8,5.4,,7.75,9.75,N1,9.5,9.5,
40015042,882134,,6.6,3.4,,7.75,8.5,N1,8.75,9.25,
40015046,895755,,6.8,4.6,,7.75,8.75,N1,6.25,8.5,
40015044,905795,,3,,,5.75,4.5,,2.75,,
40015045,1031473,7.75,8.4,5,7.25,7.25,,N1,,,3
40015049,882136,,6.2,3.6,,6.5,8,N1,7,8,
40015051,1033384,,5.4,4,,6.25,6.5,N1,5.5,8.5,
40015048,905796,,6.4,2.6,,6.75,7.5,N1,9,8,
40015047,1031474,,4.8,3.4,,5.25,7,N1,5.5,7.75,
40015050,895756,,7.6,6.4,,6.75,6.5,N1,6.25,8.75,
40015053,905798,,3,,,4,2.5,,3.75,,
40015052,905797,,6.8,7.8,,8.75,8.25,N1,8.75,9.25,
40015054,905799,,6.8,3.4,,8,7.5,N1,7.25,9.25,
40015055,905800,,6.8,2,,5.75,4.5,N1,5.25,7.25,
40015056,905801,,3.6,2.6,,5.75,7.75,N1,5.5,7.75,
40015057,905802,,6.4,3.8,,7.25,7,N1,8,8,
40015058,1029576,,4.6,2.6,,6,5.25,N1,6,7.25,
40015059,882137,,6.8,3.4,,6.75,7.75,N1,5,9.5,
40015060,900757,,6.2,3,,5.75,6,N1,8,8.5,
40015061,905803,,3.2,,,1.75,1.5,,3.75,,
40015063,1030547,,2,,,3.75,5,,3.5,,
40015062,882138,,4.6,2.4,,4.5,6.5,N1,3.25,8.75,
40015064,882135,,6.8,3.8,,7.75,7.75,N1,6.25,7.25,
40015065,905804,,2.2,2.6,,5.75,5.5,N1,5.5,6.5,
40015066,882139,,5.6,2.4,,7.25,5.5,N1,4.25,7.75,
40015067,895757,,7.4,8.2,,9,7.5,N1,8.75,10,
40015068,900758,,7,3.6,,7.75,7.5,N1,5.75,8.75,
40015071,882140,,5.6,4.8,,8,8.5,N1,7,9,
40015069,905805,,7.6,5.2,,9.5,8.75,N1,9.25,9.5,
40015072,900759,,4,2.2,,6.42,6.25,N1,4.75,7,
40015070,895758,,4.2,2.8,,7.25,6.75,N1,5.5,7,
40015074,905806,6,8,4,7,6.75,,N1,,,7.75
40015073,882141,,4.6,2.4,,7,7,N1,6.25,8.75,
40015075,1032450,,4,2,,8,6.5,N1,7.25,8.25,
40015076,900760,,6.4,3.6,,6,7,N1,4.25,8.25,
40015077,1032498,,3.6,,,1.75,5.25,,5.5,,
40015078,905807,,5.4,2.6,,6.25,5.25,N1,4.25,8.75,
40015080,1033381,,4.8,1.6,,5.25,7.75,N1,6.75,8.25,
40015081,905808,,3,,,5.75,3.25,,2.5,,
40015079,895759,,5.2,3.4,,5.25,7.5,N1,5,8,
40015085,905809,,5.2,3,,5.75,4.75,N1,4.25,7.75,
40015084,1019352,,6.6,3.2,,5.25,6,N1,5,8.5,
40015083,894086,,7.4,5,,7,8.5,N1,8,8.75,
40015086,899459,6.25,7,3.4,6,6.25,,N1,,,4.75
40015082,1019351,,3.2,2,,4.25,5.5,N1,3,4.5,
40015087,1032454,,5.4,4,,6.5,6.25,N1,6.5,7.25,
40015088,894065,,4.2,,,4,5.75,,4,,
40015089,1032455,,6,3.4,,7.25,8.75,N1,6.75,9.25,
40015090,900761,,7,4.6,,6.75,7.75,N1,6.25,8.25,
40015091,1032500,,5.4,3,,7.25,8,N1,6.25,7.5,
40015094,894087,,3.2,2.4,,2.75,5.25,N1,5,6,
40015092,894066,,3,,,4.25,5.5,,5.5,,
40015095,894067,,3.4,2.4,,6.5,6.25,N1,6,9,
40015093,887308,,6.4,5,,7.25,7,N1,6.75,9.75,
40015096,887309,,7.8,3,,7.25,6,N1,5.25,7.75,
40015098,894088,,6.6,4,,7,7,N1,4,8,
40015097,887310,,4,,,4.5,5.25,,3.25,,
40015099,894068,,3.8,2.6,,7.25,6.5,N1,5.5,8.5,
40015100,900762,,6,,,4.75,4.25,,4,,
40015101,894069,,6.6,2.8,,7.5,7,N1,7.25,8.75,
40015109,886519,,5.4,3.2,,6.75,7.75,N1,6,7.25,
40015104,1032451,,3.2,,,4.75,2.25,,4,,
40015102,900763,,3,4.2,,6.75,5.25,N1,2,8.25,
40015106,1032452,,6,4.2,,7.5,8,N1,8.5,9.75,
40015108,900765,,2.2,,,4.5,4.5,,3,,
40015105,900764,,7.2,5.2,,8,6.5,N1,8.75,9.5,
40015107,894089,,3.2,2.8,,4,5.5,N1,5.5,7.5,
40015103,887313,,4.4,3,,4.92,4,N1,5.25,6.5,
40015110,894070,,6.2,3.6,,7.5,7.5,N1,6.5,8.5,
40015111,900766,,7.6,3.6,,7.75,6.75,N1,6,9.25,
40015112,887314,,7.6,5,,6.75,7.25,N1,6.5,8.75,
40015119,887312,,7,4,,6.5,7.75,N1,7.25,8.5,
40015113,886520,,6,4.6,,7.25,6.75,N1,5,7.5,
40015114,894090,5.5,5.8,5.2,4.25,7,,N1,,,3.75
40015115,887311,,4.6,5,,6,7.75,N1,5.5,8.25,
40015116,1030561,,4.6,,,5.25,6.25,,5.75,,
40015121,902885,5,7.6,4,8.75,7.75,,N1,,,7.75
40015117,900767,,6.6,3.6,,5.75,6.75,N1,3.75,7.75,
40015120,887315,,6.8,4.4,,8,7.25,N1,6.5,7.75,
40015122,894071,,4.2,3.8,,6.33,4.75,N1,4.25,6.5,
40015118,894091,6.75,7.4,5,8.5,6,,N1,,,5.5
40015124,1032499,,7.6,8.8,,7.25,7.5,N1,9,8.75,
40015123,900768,,3.8,,,5.5,5.75,,4.25,,
40015125,887316,,6.4,3.6,,7.25,8.25,N1,8.75,8,
40015128,887320,,6.8,3.4,,8,7.25,N1,5.75,8.5,
40015126,894072,,6.8,4.4,,7.5,7,N1,5,8.25,
40015127,900769,,6.6,3.2,,6.5,6.25,N1,7,7.5,
40015129,894073,,5.2,3,,7.25,6.75,N1,4.5,7.75,
40015132,894074,,5.4,3.6,,5,5.5,N1,4.25,6.25,
40015130,900770,,4,3.6,,7.75,6.25,N1,6.5,8.25,
40015131,895719,,6.2,2.6,,7,7.25,N1,4.5,9.5,
40015133,900771,,7.6,3.4,,8.25,8,N1,5.5,8.25,
40015134,883138,,6.8,5.4,,8.5,7.25,N1,6.75,7.5,
40015135,894075,,4.8,1.6,,7.75,5.75,N1,5,9,
40015136,900772,,3,3,,5.75,3.75,N1,3.75,5.25,
40015140,900773,,5.4,2.2,,4.75,4.75,N1,5,7.75,
40015138,894076,,6,3.2,,7.25,6.5,N1,4,9.75,
40015137,887317,,6,2.2,,6.25,5.75,N1,8,8.5,
40015141,887318,,2.4,2.8,,6.25,4.5,N1,3.25,5,
40015142,888331,,2.8,,,5,4,,4.25,,
40015139,884849,6,7.6,6.4,7.25,5.5,,N1,,,5.5
40015144,900774,,3.2,,,4.25,4,,3.25,,
40015143,895720,5,6.4,3,4.25,5.75,,N1,,,4
40015145,890819,,4.8,3.8,,6.5,7.25,N1,6,9,
40015146,887319,,6.2,3.6,,6.75,6.25,N1,7.25,9.25,
40015147,902886,8.5,8,4.8,7.75,7.5,,N1,,,3.75
40015149,900775,,3.2,,,4.75,4,,3.25,,
40015148,1030538,,6.2,3,,5.5,7.75,N1,6.75,7.75,
40015150,1030539,,6.6,,,5.5,6,,4.25,,
40015152,894077,,6,2.6,,8,6.25,N1,6,8.25,
40015151,902887,6.5,7,,5.25,5.75,,,,,2.5
40015154,1030541,,3.4,,,5,7.25,,6.5,,
40015155,890820,,4.6,,,3,5.75,,6.5,,
40015153,1030540,6.75,7.2,3,8,6.75,,N1,,,5.25
40015156,900776,,2.8,,,6.25,6.25,,5,,
40015157,900777,,5.4,4,,6,7.75,N1,5.75,8.75,
40015160,900780,7.5,7.4,7.4,7,7.75,,N1,,,8.25
40015161,900781,,4,2.2,,6.75,7,N1,7.75,8.25,
40015166,904229,,7.2,5.2,,6,8.25,N1,8,8.75,
40015164,890823,,8,9.6,,8,8.75,N1,9.5,9.25,
40015158,900778,4.5,4.2,3.6,2.75,4.75,,N1,,,1.75
40015163,886556,,5.2,,,6,7.75,,6.5,,
40015165,894078,,3.4,,,4,5.5,,3.5,,
40015159,900779,3.75,8.2,4.2,6.75,6.75,,N1,,,5
40015162,890822,,3.2,,,4.25,5.5,,5.25,,
40015167,890824,,7.2,4.6,,7.75,9.75,N1,9,9.5,
40015168,895721,,6.2,5.2,,7.25,5.75,N1,6.25,8.25,
40015169,894079,,5.4,2.4,,5.75,8.75,N1,5.5,8,
40015171,904230,,6.2,3.4,,6.83,8.5,N1,6.75,8.5,
40015177,895722,,6.6,4,,5.5,7.5,N1,6,8,
40015175,1029565,,4.8,3.8,,6.25,7,N1,7,8.75,
40015173,894080,,5,2,,6.25,6.5,N1,6.25,8.25,
40015174,904231,,2.6,,,2.5,4.5,,4,,
40015172,1029564,,3,,,1.5,4.5,,3.5,,
40015170,888255,,5.8,3.4,,7,5.5,N1,4.5,7,
40015176,890821,,5.6,4,,6,8,N1,5,8,
40015179,1031510,,8,2.6,,6.25,7.25,N1,6,9,
40015178,904232,,3.6,,,3.33,4.5,,3.25,,
40015181,894081,,2.8,,,5.5,6,,5,,
40015180,890826,,3.6,,,4.25,4.5,,5.5,,
40015182,904233,,3.4,,,5.25,5,,3.75,,
40015185,904234,,6.6,3.4,,5,5.75,N1,5.5,8.75,
40015183,895723,,3.2,2,,4.75,5.75,N1,6,6.25,
40015184,890827,,3.8,,,4.75,7.25,,5.75,,
40015187,904236,,7,4.6,,8.25,8.25,N1,7.75,9,
40015189,904238,5.75,7,3.6,5.25,5.5,,N1,,,5
40015188,904237,,4.8,2,,6.75,6,N1,4,7.25,
40015186,904235,4.75,7.4,6.2,6.5,5.5,,N1,,,4.75
40015190,904239,,6.6,2.8,,4.5,7.5,N1,7,9,
40015191,894082,,6.6,3.4,,7,6.25,N1,5.5,7.75,
40015192,895976,,6.8,3.4,,6.75,5.75,N1,6,7.75,
40015196,895977,,7.8,5.6,,7.75,9.25,N1,8.75,9.5,
40015199,895978,,7.4,4,,7.75,7.25,N1,7,8.5,
40015197,1031454,,4.8,2.8,,7.5,8.25,N1,5.75,8.5,
40015194,904240,,7.4,4.8,,8,8,N1,6.5,8.25,
40015193,1030535,,4.4,2.4,,4.5,6.75,N1,5,9.25,
40015195,894083,,3.8,2.6,,6.75,7.75,N1,7.5,8.5,
40015198,890825,,2.8,,,6.5,6.25,,5.75,,
40015200,1032487,,2.8,,,3.75,5.5,,4,,
40015201,895724,,7.2,3.4,,4,6.5,N1,6,7.5,
40015205,895725,,4.8,2.2,,6.5,7.25,N1,6.75,8.75,
40015204,1032488,,3.8,,,6,5.25,,6.5,,
40015203,894084,,4.6,2.4,,6.25,6.5,N1,5.75,9.25,
40015202,904241,,7.8,5.4,,6.33,8,N1,7.75,9.5,
40015209,895983,,5.4,3.4,,6,5.25,N1,5.25,7.75,
40015208,895980,,8,4.6,,7,7.75,N1,6,8,
40015206,1033324,,6.8,3.4,,7,7.25,N1,6.25,9,
40015210,895726,,7.8,4,,8.5,8.75,N1,5.75,9.5,
40015207,904242,,6,,,7,7.5,,6.25,,
40015211,894085,,6.6,3.2,,6.75,6.75,N1,7.5,8.5,
40015212,895981,,5.8,3.4,,5.25,7,N1,6,9.25,
40015216,894044,,4.6,2.6,,5,8.25,N1,6.25,9.5,
40015213,895984,,5.6,2.2,,7,6,N1,5.5,7.25,
40015220,888324,,2,,,3.5,4.25,,4,,
40015218,888251,,5.4,,,6.25,7,,7.5,,
40015217,895982,,2.6,,,2,3.5,,2,,
40015219,904244,6,7.4,1.8,7.25,7,,N1,,,7.5
40015221,894045,5,7.6,6,6.25,7.5,,N1,,,7.25
40015214,904243,4.5,7.6,4.2,8.25,6.75,,N1,,,8.25
40015215,888250,,7,5.2,,7.25,7.25,N1,8.25,9.25,
40015222,904245,,4,,,4,3.75,,4,,
40015223,895727,,7,5.4,,7.25,6,N1,7,9.25,
40015225,1030480,,6.6,5.4,,7,7.25,N1,7,9.25,
40015231,895729,,7,4.8,,6.75,7,N1,4.25,9,
40015226,904246,,7.6,7.8,,9.25,6,N1,7.5,8.5,
40015230,904247,,6.6,4,,6.5,7.25,N1,6.5,8,
40015224,894046,,6.6,2.6,,4.5,7.75,N1,6.25,9.5,
40015228,894047,,3.4,,,2,2.75,,3,,
40015227,895728,,7.2,4.4,,6.25,7,N1,5.25,7,
40015229,895979,,4.8,2.8,,5.5,6.25,N1,5.5,5.25,
40015232,894048,5.25,7.4,5.2,8,7.75,,N1,,,8.5
40015234,1032426,,3.2,,,5,5,,5.25,,
40015233,899451,,6,2.4,,7,8.5,N1,7.25,10,
40015235,904248,,5,3.8,,7,7,N1,5.5,7.75,
40015236,894049,,3.8,2.8,,6.5,7.5,N1,5.25,7.5,
40015242,904250,,5.6,3.2,,5.75,5.5,N1,5.75,7.25,
40015240,894050,,6.4,3.2,,6.75,6.5,N1,6,8.75,
40015238,904249,,6.4,4.4,,7,6.5,N1,5.5,7.5,
40015237,895985,,4.8,1.6,,6.25,4.75,N1,5.25,7,
40015239,895986,,4.4,,,6.5,5.75,,6.75,,
40015241,895730,,6.4,4,,7.75,7.75,N1,7.5,9,
40015246,904251,,5.2,3.6,,7,7.5,N1,5.5,9,
40015247,899450,,5.2,3,,7.25,6.25,N1,4,8.75,
40015249,895731,,7.2,4,,7.25,8.5,N1,8,9.5,
40015243,884848,,8.2,5.4,,6.25,7.5,N1,7.75,9,
40015245,894051,,7.4,3.4,,6.5,7.25,N1,6.5,8,
40015244,886550,,2.6,,,1.25,6,,5,,
40015252,894052,,2,,,3.25,3,,3.75,,
40015250,1029514,,2.4,,,3.75,3.75,,3.75,,
40015248,886551,,6.6,7.8,,7.25,6.25,N1,7.75,9.5,
40015251,904252,,7.2,2.4,,7.75,9.25,N1,8.75,9,
40015254,904253,,5.4,5.4,,7.5,5.25,N1,6.75,7.25,
40015253,899452,,3.2,,,5,6,,5.25,,
40015255,895732,7.5,8,3.4,8,6.5,,N1,,,7.25
40015256,895733,,5.2,2.6,,4.25,6.5,N1,4.5,6.75,
40015259,895734,,6.6,1.8,,5.5,5.5,N1,3.5,6.25,
40015257,894053,,2.8,,,2.5,4.25,,5,,
40015261,1031457,,6.2,3.2,,6.5,6.25,N1,5.5,7.75,
40015258,904254,,2.6,,,2,4.25,,3.5,,
40015262,904255,,5,3.8,,6.25,6.25,N1,5.25,7.5,
40015260,894054,,6.8,2.8,,6.75,7.5,N1,8.25,8.5,
40015264,899453,,6.4,2.8,,6.25,6.5,N1,5,7.25,
40015268,894056,5.5,6.8,6.4,7.75,6.92,,N1,,,7
40015263,895735,5.25,7.6,3.2,5.25,6.75,,N1,,,7
40015271,904256,,7.2,3.4,,6.75,8.25,N1,8.75,9.5,
40015266,1032492,,6.4,2.4,,7,7,N1,5.5,7.25,
40015272,894057,,4.4,,,5.75,6.75,,5,,
40015267,895736,,5.8,2.8,,7.25,7,N1,5.25,9,
40015270,899455,,2.2,2.8,,2,2.5,N1,4.25,3.25,
40015265,894055,,5,2,,4.75,6.25,N1,4,6.75,
40015269,899454,,5.8,2.8,,7.17,7.5,N1,5.75,8.75,
40015273,883137,,3.2,,,5.25,3,,2.25,,
40015274,905887,,7.6,6.8,,7.5,5,N1,8.25,9.5,
40015275,884030,6.25,6.6,9,7,7.75,,N1,,,5.75
40015276,894421,,6.6,6.4,,8.75,6.25,N1,6.25,8,
40015277,888256,,2.8,2.2,,4.25,4.75,N1,3.75,6.75,
40015278,884205,,6.2,3.4,,6.75,6,N1,3.75,5.75,
40015281,888329,5,7.2,6.4,5.75,6.25,,N1,,,5.75
40015282,888330,,,,,5.5,8.5,,8,,
40015280,888328,7.25,7.8,9,5.5,8.5,,N1,,,7
40015283,884208,,6.8,7.6,,6.5,7,N1,7.5,9.25,
40015279,894422,,6.4,8.6,,8.75,7.5,N1,6.25,9.25,
40015284,894423,5.75,7,8.2,8,7.25,,N1,,,5
40015285,884031,4.5,6.6,5,5.5,6,,N1,,,4.5
40015286,884209,,5.2,4.2,,5.5,6.5,N1,5,7.5,
40015289,894424,3.5,6.6,3.8,6.25,6.25,,N1,,,5.75
40015287,886427,,4.8,5.6,,6,6.5,N1,4,6.75,
40015293,894426,4.75,7.4,6,8.5,7,,N1,,,6.75
40015290,884032,7,6.4,7.6,5.5,6.5,,N1,,,7.25
40015292,894425,,6.2,4.6,,7.5,6.75,N1,7.75,7.25,
40015288,1030485,5.5,6.2,3.6,6.75,3.75,,N1,,,7.5
40015291,1029560,,,,,6.5,7.25,,8,,
40015294,894427,,8,8.2,,9,9.75,N1,9.25,9,
40015296,884186,,8,8.4,,8.25,7.25,N1,6,7.75,
40015295,884185,,5.8,4.2,,6.67,5.75,N1,5,8.5,
40015297,884206,,,,,7.5,8.75,,8.75,,
40015299,884210,,8.2,5.6,,8.75,5.25,N1,5.5,8.25,
40015298,884187,3.75,6,4.2,4.5,6.25,,N1,,,3
40015300,886428,,4.2,3.8,,6.25,7,N1,4.75,7.25,
40015304,884025,3.5,7,8.6,6.75,7.75,,N1,,,2.75
40015306,884026,6.25,8.2,7.4,8.25,9,,N1,,,8
40015302,884188,,7.6,8.2,,8.75,5.5,N1,5.75,9,
40015303,884024,5.5,8,8.2,6.75,4,,N1,,,7.5
40015305,884207,,6.4,4.4,,6,7,N1,7,8.5,
40015301,884022,4.75,6,5.6,6,8,,N1,,,4.5
40015307,884033,5.25,7.8,5.6,7.25,7.25,,N1,,,5.25
40015308,884211,,6.4,3.4,,7,9,N1,8.25,5.75,
40015309,888190,4.25,7,5.4,6,6.25,,N1,,,4.75
40015310,884027,3.75,6.8,3.8,5.75,6.5,,N1,,,7
40015312,884189,,4.8,4.6,,6.75,7,N1,5.25,8,
40015311,883135,,7,7,,7.25,7.5,N1,7,8,
40015314,884212,,8,8,,8,6.5,N1,5.75,6.75,
40015315,884844,,6.6,5.4,,6.75,7.5,N1,5,7,
40015313,894428,,4.2,8.8,,5.5,6.5,N1,6.5,8.75,
40015316,884213,,,,,7.5,10,,9.75,,
40015318,884190,5.25,6.2,,5.5,,,,,,
40015319,888325,,4.4,3.2,,5.75,6.75,N1,4.75,7,
40015320,894429,,3,3.6,,5.75,4,N1,4.5,6.25,
40015321,884214,,7.4,5.8,,5.25,7.5,N1,7.5,8,
40015322,887627,,5.2,3.2,,6.25,7.5,N1,9,8.25,
40015323,884028,7.5,8.4,9,8.5,7.25,,N1,,,5.75
40015324,884034,3.25,7.8,4.2,8,5.5,,N1,,,7.5
40015325,1029512,,7.2,,,,,,,,
40015327,887628,,4.6,3.8,,5,5.25,N1,5,7,
40015330,887626,,2.6,3.8,,6.5,5.75,N1,5.25,7.25,
40015329,884191,7.5,7.4,8,6.75,9,,N1,,,6.75
40015326,1030481,,4.8,7.6,,6.5,7.25,N1,7.25,9,
40015328,884215,,6.4,6.6,,6.75,6.75,N1,6.25,8.25,
40015331,884023,4,8.4,4.2,6.5,5.5,,N1,,,7.25
40015332,887629,,6,7.4,,8.25,7,N1,7.75,8.25,
40015333,884029,6,8.6,7.4,7,8.25,,N1,,,7.25
40015339,894431,,3.6,2.8,,5.5,5.5,N1,4.25,6.5,
40015338,1032489,4.25,6.6,9.2,6.75,9.25,,N1,,,5.5
40015334,887630,,4,3.4,,6,4.75,N1,2.25,5.75,
40015337,884035,7.25,6.8,5.6,8,6.75,,N1,,,6.25
40015336,1032427,,5.6,5.6,,8,6.75,N1,4,7,
40015340,884192,,6.4,4.6,,7.75,7.5,N1,7.5,8.75,
40015335,894430,8.75,7.2,6.8,6.5,7.75,,N1,,,4
40015341,887631,,6,,,8.5,5.25,,5,6.5,
40015342,1033411,,4.6,3,,6.5,5.75,N1,3.75,7,
40015343,884036,4.75,7,7.6,7,8,,N1,,,6.5
40015345,886552,8.25,7.8,7.2,8.75,6.25,,N1,,,8.25
40015350,884039,5.75,6.8,7.2,6.5,8.5,,N1,,,3.75
40015349,884193,,4.6,4.6,,8.5,4.5,N1,4.25,7.5,
40015346,894432,,5,4.8,,6.5,7.75,N1,8.25,7.75,
40015347,887632,,7.4,7.6,,7.5,8.25,N1,8,9,
40015351,888252,,7,4.8,,8,6,N1,3.5,6.75,
40015348,886553,,6.6,5.6,,7.5,7.5,N1,7.5,7.75,
40015352,887633,,7.4,6.4,,8.5,8.5,N1,8.5,7.75,
40015344,1019346,,4.6,7.4,,9,6.5,N1,8,8,
40015353,894433,5.5,6.8,6.6,6.25,8,,N1,,,6.25
40015354,1029561,,5.6,,,4.75,,,6,,
40015355,906263,5.5,8,7.4,5.75,5.25,,N1,,,7.75
40015358,887635,,5.8,5.2,,9,7.25,N1,6,8.5,
40015356,1029562,,5.8,3.8,,6.75,6,N1,4.75,7.5,
40015359,894434,,7.6,9,,8,7.75,N1,7.5,8.75,
40015361,1031458,,4.6,,,8.5,8.75,,8,8,
40015357,887634,,5.2,6.8,,7.75,6.75,N1,7.5,6.25,
40015360,884194,,5.2,3.6,,6,6.25,N1,5.5,6.5,
40015363,887641,,4.8,5.8,,7,6.75,N1,7.5,8,
40015362,887636,,,,,5.75,8.75,,9,,
40015364,894435,4,6.6,4,6.75,4.5,,N1,,,5.5
40015365,884037,4.25,7.2,6.6,8.75,6.75,,N1,,,2
40015366,1033328,,7.8,5.8,,7,7.5,N1,6.5,8.75,
40015369,887638,,7.8,8.6,,7.25,6,N1,6.75,8.5,
40015367,887637,,3.6,3.2,,4.25,6,N1,4,7,
40015368,894436,4.25,7.2,8.2,6,7,,N1,,,8.25
40015370,888191,,8.2,4.4,,8.25,7.25,N1,5,6.75,
40015373,906264,8.25,7.8,,8.5,,,,,,
40015371,884040,7.25,9,9,6.75,9.5,,N1,,,5
40015374,894437,,7,5.4,,6.75,8,N1,6,8.5,
40015372,884195,,6.6,4.8,,6.25,6.75,N1,6.75,7.5,
40015375,906265,6,8,8.8,5.5,8,,N1,,,7.5
40015376,887639,,6.6,3.8,,8,8.25,N1,6.5,7.25,
40015377,906266,5.5,7.8,7.6,5.75,7.25,,N1,,,7.75
40015378,894438,,3,4.2,,7.5,6,N1,4.5,6.75,
40015382,884196,,5.8,5.6,,6.75,8.5,N1,6.75,8.75,
40015381,887640,,7.8,8,,9,7.75,N1,7.25,8.75,
40015379,1030479,,5.6,4.6,,8,6.75,N1,7.25,7.75,
40015380,894439,,7.6,8,,8.75,8,N1,5.25,8.75,
40015384,894440,,7,5.2,,7.5,8,N1,7,7.5,
40015383,1031508,7.5,6.8,6.6,6.75,4.25,,N1,,,3.5
40015385,884197,,7.2,7,,9,7.25,N1,7.75,9.5,
40015386,884038,,8,,7.5,,,,,,8
40015387,884613,,3.8,3.8,,6.5,7.75,N1,5,6.5,
40015388,1033366,6,7.6,6.2,6.25,7.5,,N1,,,7.25
40015390,894441,,7.4,6.6,,8.75,8.25,N1,6.75,8.5,
40015391,884619,,3.8,3.4,,4.25,5.75,N1,2.25,6,
40015389,884614,,4,8.4,,8,6.75,N1,7.25,8,
40015394,884041,7.5,5.8,7,6.5,6,,N1,,,6.25
40015392,884622,,5.2,7,,5.75,6.5,N1,5.75,9.25,
40015393,884845,,7,7.8,,8,8.25,N1,7.75,7.5,
40015395,906267,4.25,7.8,8,7.75,7,,N1,,,6.5
40015396,884198,,6.8,4.4,,7.75,6.5,N1,4.75,8.5,
40015397,884042,4.25,6.2,5.8,8,5.75,,N1,,,4.25
40015398,884620,,6,4,,6.25,7,N1,5.25,8.75,
40015399,886548,5.5,8.8,5.2,8,4.25,,N1,,,6.5
40015403,894442,4.75,6.6,5.2,6.25,5,,N1,,,6
40015402,1029513,,8.4,8.6,,8.75,7.25,N1,4.75,7.75,
40015401,906262,4.75,6.8,5.8,3,9,,N1,,,7.75
40015404,884615,,5.2,3,,7,9.75,N1,8.5,9,
40015406,884621,,6.2,6.4,,7.75,10,N1,9.5,8,
40015400,884623,,6.4,4.4,,5.5,5.5,N1,6,7.5,
40015408,1030536,,3.8,5.6,,6.25,4.75,N1,4.75,6.25,
40015405,906268,6.75,6.6,3,5.75,6.75,,N1,,,3.5
40015407,894443,,3.8,3.8,,7,9.25,N1,8.25,8.5,
40015409,1031455,7.75,7.8,5,7.75,7.75,,N1,,,8.25
40015410,884616,,4.2,4.6,,6.75,6.25,N1,6,7.25,
40015411,906274,7.5,8.8,5,9.5,6.5,,N1,,,8
40015414,1032490,,5.2,7.6,,7.75,6,N1,5.5,8,
40015412,897953,,3.4,2.2,,8.25,7.5,N1,5.75,6,
40015418,1033325,4.75,8.2,8.4,4.25,8.5,,N1,,,5.5
40015417,1032491,,7.2,,,8.5,,,8,,
40015413,884624,,3.6,2.8,,6.25,6.25,N1,3.75,7.5,
40015416,906275,5,8.6,6,8.25,5,,N1,,,9
40015419,1033326,,4,4.6,,5,5,N1,4.5,5.5,
40015415,906269,4,8,6,3.25,8,,N1,,,7.75
40015420,884617,,6.6,6.6,,7.75,7.25,N1,4.75,7.5,
40015421,906270,5.25,8,9,5.25,6.75,,N1,,,6.5
40015422,897954,,4,2.2,,7,6,N1,5,6.75,
40015424,906278,7.5,6.8,5.2,8,4.75,,N1,,,5.25
40015429,888254,,3.4,2,,4.5,5.5,N1,5,5,
40015423,906276,6.25,8.8,9,5.25,6.5,,N1,,,8.25
40015425,884199,,4.8,3.8,,6.5,4,N1,4.5,5,
40015430,884618,,,,,5.25,6.75,,3.75,,
40015426,888253,4.5,8.2,7,5.5,6.25,,N1,,,7.5
40015428,897955,5.5,6,6.4,4.25,5.5,,N1,,,4.5
40015427,906279,5.5,7.2,7.6,8,6.5,,N1,,,3
40015431,887606,,2,2.6,,3.5,5.25,N1,4,6,
