Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
12004192,65244,,6.4,5,,8.25,8,N1,5.5,7.75,
12004195,65245,,1.4,,,4,5,,4.5,,
12004194,31109,,7.6,5.6,,8.25,9.75,N1,7,8,
12004196,31103,,7.4,4.2,,8.25,8.25,N1,7,8.75,
12004197,30743,,4.2,,,4.75,5.75,,5,,
12004198,65660,,5.8,5.6,,8.25,6.5,N1,5.75,9.5,
12004199,31110,,5.4,5,,8,8.5,N1,7.25,9.25,
12004200,32949,6.25,8.2,5.4,6.25,8,,N1,,,6.5
12004201,30744,,4.8,,,5.5,6,,5.5,,
12004202,65680,,7.6,4.8,,8.75,9,N1,8,8.25,
12004205,65682,,5.6,4.2,,8,7.75,N1,7,8,
12004203,65681,,4,,,8,7.75,,3.5,,
12004204,31187,,2.2,,,6,6,,6.5,,
12004206,30745,,6.4,,,6.25,6.75,,6.75,,
12004207,65753,,4.6,,,7,7,,5.5,,
12004208,31188,,3.8,5.2,,7,7.5,N1,4.5,7.75,
12004209,30746,,4.2,4.4,,7.5,6.25,N1,4.75,7.25,
12004211,31183,,5.6,,,5.5,8,,4.5,,
12004210,65754,,3.6,4,,7.5,6,N1,4.75,6.5,
12004212,54135,,5.6,3.4,,7.5,7.75,N7,7.5,8,
12004214,31184,,6,4.6,,8.5,8.75,N1,9,9,
12004213,32989,,6.4,3,,8.5,8.75,N1,8.75,7.75,
12004215,31189,,7.6,4.4,,8.25,7.75,N1,8.25,8.75,
12004216,31192,,3.8,3,,7.5,6,N1,5.75,7.75,
12004218,31185,,5.2,4.2,,8,7.5,N1,5.5,8.5,
12004217,30747,,6.8,3.2,,7.5,8.5,N1,7,8.75,
12004220,31193,,7.2,4,,8,6.25,N1,3.25,6.25,
12004222,31186,,5.8,3.8,,8.25,6.75,N1,4.75,8.25,
12004219,31190,,7.2,6.2,,8.5,8.5,N1,8.25,9.75,
12004221,30748,,6.6,5.6,,8.75,8.25,N1,7.5,9.75,
12004223,31191,,6.8,5.4,,8.75,9,N1,8.5,9.25,
12004224,65202,,6.8,,,7.75,8.5,,6,,
12004225,30749,,4.6,4.6,,7.5,6.75,N1,6,7.5,
12004226,31198,,1.4,,,7,5,,6,,
12004228,31194,,5.4,,,6.25,8.25,,6.75,,
12004227,65294,,6.2,2.2,,7.25,8.75,N1,7.5,9.25,
12004229,30750,,7,,,7.5,8.75,,7.25,,
12004230,31195,,3.6,,,7.5,6,,4.75,,
12004231,65295,,4.2,,,7,7.25,,6.75,,
12004232,65296,,3.8,8.8,,7,8,N1,6.75,7.75,
12004233,30751,,6.2,8,,8.5,8.5,N1,8.5,9,
12004236,31197,,4.4,,,6,7.25,,7,,
12004235,31196,,6.8,5.2,,7.75,6.25,N1,7,8.25,
12004234,32447,,8,4.4,,7.75,6.5,N1,7.25,8,
12004237,30752,,6.2,,,7,8.5,,7.75,,
12004238,65734,,5.2,,,4.5,6.75,,5.5,,
12004239,31200,,6.2,4.8,,7.75,6.75,N1,8.25,8.25,
12004240,65735,,4.4,,,4.5,6.75,,6.5,,
12004242,30753,,3.4,,,3.25,5,,4.5,,
12004241,31199,,5.8,3.2,,7.25,7.25,N1,5.75,8,
12004243,30754,,6.2,4.4,,6.75,7.25,N1,8.5,8.5,
12004246,31201,,8,5,,9,9,N1,7.75,9.5,
12004245,30755,,3.8,5.4,,6.25,4.5,N1,6.5,6.25,
12004248,30756,,3.6,,,6.75,7,,3.75,,
12004247,32448,,6.4,,,8.5,8.75,,8.25,,
12004249,31202,,4.8,,,6.5,7.25,,8.25,,
12004250,32950,7.5,8.4,8,7.5,8.25,,N1,,,8.5
12004252,31154,,7,5.4,,7.75,7.25,N1,6.25,6.5,
12004253,31582,,6.6,3.6,,8,6.75,N1,6,8.25,
12004251,31581,,3.2,,,5.75,6,,6.25,,
12004254,32449,,7,2.4,,8.25,6.25,N1,5.75,7.75,
12004255,31203,,6.6,,,7.75,7.75,,6.25,,
12004256,31155,,6.2,4.8,,8,6,N1,6.75,9,
12004257,31583,,5.8,3.4,,7.5,7.75,N1,7,8.25,
12004258,31587,,5.6,2.8,,7,7,N1,5,6.75,
12004259,32450,4.75,7.4,4,6.75,7.75,,N1,,,7.75
12004260,31156,,6.6,3.8,,7.5,7.5,N1,5.75,7,
12004262,32451,5.75,7.6,3.8,6.75,8,,N1,,,6.75
12004263,64828,,3,,,4,6.25,,6,,
12004261,31579,,5.8,,,7,7,,7.5,,
12004265,31584,,4,4.8,,7,5.75,N1,6,7.5,
12004264,31157,,5.2,3.4,,8,8.5,N1,6.5,8.5,
12004266,31158,,3.8,,,6.5,4.75,,4,,
12004267,31580,,6.2,3.2,,7,7.75,N1,6.5,9.25,
12004268,31585,,7.6,4.8,,8.75,8.75,N1,9,9,
12004269,31159,,6.8,5.8,,9.5,8.5,N1,8,8.75,
12004270,32452,,6.4,7.4,,8.75,8.75,N1,9.5,9.25,
12004271,65272,,3,3.8,,8.25,4.25,N1,4.25,7.75,
12004273,54099,,4.6,3.6,,8,7,N1,6,8,
12004272,31586,,4,3.6,,7.75,6.5,N1,4.25,8,
12004274,65687,,6,5,,8.5,8.25,N1,6.75,8.75,
12004275,31588,,6.6,3.8,,9,9.5,N1,8.75,9.25,
12004276,32951,6.75,8.4,6.8,9.75,9,,N1,,,8.75
12004277,31593,,3.6,,,5.75,5.5,,6,,
12004278,31160,,5.2,5,,8.75,6.75,N1,5.25,8.25,
12004279,31594,,4.6,3.2,,7.5,5.75,N1,4.75,6.25,
12004280,31595,,5.6,2.2,,8,7.75,N1,6.5,8,
12004281,31161,,6.4,,,8.5,8.5,,6,9.5,
12004282,54100,,6.8,4.8,,9,9.25,N1,9,9.5,
12004283,31589,,7,4.2,,7.5,7,N1,7.75,9.5,
12004285,66114,,6,4.2,,8,7.75,N1,4.75,8.25,
12004284,31596,,6.8,3.2,,8,8.25,N1,5.75,8.5,
12004286,31162,,5.8,3.8,,8.5,7,N1,6.25,8.5,
12004288,31590,,4.4,,,7.5,6.75,,5,,
12004287,32453,7.75,7.6,8.2,7.5,7.5,,N1,,,4.25
12004289,54101,,6.4,3.6,,9,8.5,N1,5.25,8.75,
12004290,66195,,6.2,4.4,,8.75,8.5,N1,6.75,8.25,
12004291,31591,,3.6,,,5,7.25,,5.75,,
12004292,31599,,4.6,4.2,,8,7.25,N1,5.5,7.5,
12004293,31163,,5.8,5.6,,7.75,6.75,N1,4,8.25,
12004294,31592,,5.8,,,6,7.75,,7.25,,
12004295,31600,,7.8,3.4,,8,8.75,N1,6.25,8.25,
12004296,65250,,6.6,4.2,,8,6.5,N1,6.5,9.25,
12004297,31597,,7.2,5.2,,8.25,8.75,N1,7.25,9,
12004299,54102,,5,2.2,,7,7.5,N1,6.25,8.75,
12004301,31165,,5,,,7.25,6.75,,2.75,,
12004300,31598,,7.2,4.4,,7.25,8.25,N1,4.75,7,
12004302,31601,,2.2,,,6.25,6.75,,5,,
12004303,32454,,4.4,,,5,7,,6,,
12004298,31164,,5.4,,,7.25,8.75,,7.25,,
12004304,65688,,2.2,,,7,5.5,,4.5,,
12004305,31645,,4,2.8,,8,8.5,N1,8.25,8.25,
12004306,54103,,4.6,5.4,,7.5,7,N1,7,9,
12004307,32455,,7.2,,,7.25,9.5,,8.75,,
12004309,31166,6.5,8.2,5.2,8.25,8.5,,N1,,,7.5
12004308,65758,,3.4,,,6.5,6.25,,4.5,,
12004310,31640,,3.2,,,4.75,7.5,,6,,
12004311,54104,,7,3.8,,7.75,9.75,N1,8.75,9,
12004312,31641,,5.2,4.6,,6,7.5,N1,8,8.25,
12004313,31167,,5.2,,,7.75,7,,7,,
12004314,31646,,7,4,,8.75,8.25,N1,7.75,9,
12004315,32456,,6,4,,8.75,9.75,N1,6.75,8.75,
12004316,31642,,5.6,,,7.25,7,,3.75,,
12004317,31168,,6.6,4.8,,9,9.5,N1,9,9.5,
12004319,32504,,2.6,4.4,,6.5,8.25,N1,5.75,7,
12004320,31643,,6.4,4.4,,6,8.25,N1,6.5,8.25,
12004318,54105,7,7.6,6,7.5,8.25,,N1,,,7.25
12004321,54106,,6.8,5.4,,7.5,7.75,N1,7,8.75,
12004322,31647,,5,3.6,,8,6,N1,5.75,8,
12004323,65217,,5.6,2.8,,8.5,6.75,N1,6,7.5,
12004324,31644,,7.4,5.4,,8.75,9.25,N1,8.75,9.75,
12004325,31169,,7.8,6,,7.5,9.5,N1,9,8.5,
12004327,65251,,1.4,,,5,2.75,,3.25,,
12004326,54107,,4.4,4.6,,8.75,7.5,N1,4.25,7.25,
12004328,32505,,2.6,,,4.25,5.5,,5,,
12004329,31170,,2.6,,,3.5,5.5,,4.5,,
12004330,32952,5,7.2,4.2,4.5,7.5,,N1,,,5.5
12004331,65667,,5.6,,,6,6.75,,5,,
12004332,31648,,4.2,,,6.25,6.75,,5.75,,
12004333,31171,,6.6,4.8,,8.5,6.75,N1,6.5,8.25,
12004334,54108,,5.4,3.8,,8.25,6,N1,7.75,7.5,
12004335,65689,,3.2,,,7.5,6.5,,5,,
12004337,31172,6.25,7.4,6,5.5,6,,N1,,,4.5
12004336,31650,,6,4.2,,8,7.5,N1,6.25,9.25,
12004338,31654,,4.4,4.2,,8.5,8,N1,8.75,8.5,
12004339,65759,,6.8,6.2,,8.5,9.5,N1,9.75,8.5,
12004340,31649,,6.2,,,8.25,7.5,,8.25,,
12004341,31173,,3.8,,,5.5,6.75,,6,,
12004343,31651,,5.4,,,6,7.5,,7,,
12004342,54109,,6.8,4.8,,8,9,N1,7.5,9.5,
12004344,32506,,3,,,6.25,5.5,,4.5,,
12004347,31652,,2.4,,,2.25,6.5,,7,,
12004345,66118,,3.8,,,4.75,6.75,,6.5,,
12004346,31174,,3.8,,,6.25,5.75,,5.75,,
12004348,32507,,2.4,,,4,6.5,,5,,
12004349,31175,,6.8,,,6.5,9,,9,,
12004350,66176,,5,,,7.5,7.25,,6.5,,
12004351,31653,,6.6,3.4,,8.25,6.25,N1,4.5,8.5,
12004352,54110,,7.6,5.4,,9,9.25,N1,8,9.75,
12004353,32016,,6.8,5.2,,8,7.5,N1,6.75,8.75,
12004354,31176,,7.8,5.2,,8.5,9,N1,8.75,8.75,
12004355,54111,7,7.8,7.8,7.75,8.75,,N1,,,7.25
12004358,64839,,7.2,4.4,,8.5,8.75,N1,9,9,
12004356,32012,,3.8,4,,7,6.75,N1,4.5,8.25,
12004357,31177,,4,,,7.75,5.5,,3.75,,
12004359,65218,,6.2,3.2,,8.25,7.75,N1,6.25,7.75,
12004360,32508,,3.2,,,5.5,7,,5.5,,
12004361,31178,,5.4,,,7,6.75,,4,,
12004362,31179,,3,,,7.25,6.75,,3.25,,
12004363,54112,,7,5,,8.25,8,N1,7,8.75,
12004364,31180,,4,,,6.5,5,,5,,
12004365,54113,,5.2,3.6,,8,6.75,N1,6,8.5,
12004367,54115,,6.8,4.8,,8.25,6.75,N1,4.75,6,
12004366,54114,,4.8,4.6,,8,6,N1,5.25,8.5,
12004370,31181,,2,,,5.25,7.25,,5.5,,
12004368,65755,,7.4,5.4,,8.5,7.75,N1,7.5,8.5,
12004369,32013,,3.2,,,5.25,8,,4.25,,
12004372,32011,,3,,,4,4.25,,3.75,,
12004371,54116,7.25,7.2,6.4,7.75,8,,N1,,,5.25
12004374,31182,,7.2,7.4,,8.75,8.5,N1,8.5,9.25,
12004373,32509,,3,,,3.25,3.75,,4.25,,
12004375,32014,,5.8,4.8,,8.5,8,N1,5.75,9.25,
12004377,32510,,5.2,,,6.5,6.75,,4,,
12004376,32017,,7.6,5.2,,8.75,9,N1,9.25,9.5,
12004378,32015,,4.2,,,7.25,6,,4.75,,
12004379,64829,,3,,,4.25,7,,6.25,,
12004380,32021,,5,,,5,6,,6.75,,
12004382,54117,,6.8,3.2,,7.75,8.25,N1,8.5,9.25,
12004381,31550,,7,5.4,,8.5,8.5,N1,8.5,9.25,
12004383,65205,,3.4,,,7,7.25,,6.75,,
12004385,31551,,6.2,4,,7,8.25,N1,6.75,9.25,
12004384,65206,,4.2,3,,7.5,7.25,N1,6.5,8,
12004386,32022,,5.8,,,2.5,7.5,,4.75,,
12004387,65297,,4.4,,,6,6.5,,4.5,,
12004388,54118,,5.4,4,,8.5,8.75,N1,8.25,7.75,
12004389,31552,,5.4,,,7.75,7.25,,4.25,,
12004391,32023,,6.2,4.6,,8.75,8.25,N1,6.5,9.25,
12004390,32018,,8.2,5.8,,8.75,9.5,N1,9,9.5,
12004392,54119,,6,4.2,,8,8,N1,6,9,
12004393,31553,,4.2,3.2,,7.5,4.5,N1,5,8,
12004394,32019,,3.6,,,6,6.75,,6,,
12004395,32025,,5.6,5.6,,8,8.5,N1,5.75,8.75,
12004396,65711,,3,,,6.5,5.75,,3.75,,
12004397,54120,,5.6,4.6,,6.75,6.5,N1,6.75,7.5,
12004398,32026,,6,1.8,,6.5,7.5,N1,7.5,7.75,
12004399,54121,,5.8,3.4,,7.75,7.5,N1,6.25,7.25,
12004401,32020,,7.4,5.4,,7.25,8.25,N1,5.25,9.5,
12004400,32953,7,8.8,6.2,7.75,8.75,,N1,,,7.5
12004402,32024,,4.2,2,,7.25,4.75,N1,3.25,7,
12004403,54122,,5.4,3.6,,8,8.5,N1,6.5,7.75,
12004404,32071,,5.2,2.6,,6.75,6.75,N1,3.75,7.25,
12004405,31554,,3.2,,,5,3.5,,4.75,,
12004406,32072,,6,3.2,,7.75,6.5,N1,6.75,8,
12004407,54123,,7.8,8.2,,8.75,8.75,N1,7,9.5,
12004408,66196,,7.2,3.4,,8.75,8.75,N1,8,8.75,
12004409,31555,,6.6,4,,7.5,7.5,N1,6.75,8.75,
12004410,64830,5.75,8,3.8,8.5,8.75,,N1,,,8
12004411,54124,6.25,8.4,4.6,9,7.75,,N1,,,7.5
12004412,64831,,4.8,,,6.25,5.75,,3,,
12004413,31556,,7.4,4.2,,8.75,8.5,N1,8.75,9.5,
12004414,32027,,4,4.2,,8.75,9.25,N1,9.25,9.5,
12004415,54125,,5.2,2.8,,7.5,7.75,N1,6.75,7.75,
12004416,32954,7.75,6.8,4.2,8.5,8.25,,N1,,,7.25
12004417,31557,,7.6,3.8,,8,7.75,N1,8.25,8.25,
12004418,65273,,2,,,6.25,5.25,,3,,
12004419,65299,,5.6,,,7.75,6.5,,8,,
12004420,32073,,7.8,4.8,,8,8.75,N1,9.75,9.25,
12004421,31558,,1.4,1,,6.5,5.5,N1,5.5,8.75,
12004422,54126,,3.8,4.2,,6.25,5.25,N1,4.75,6.75,
12004423,32074,,5.4,4.4,,6.75,8.25,N1,7.25,8.75,
12004425,65713,,7.8,4.2,,8,7.75,N1,8.5,7.75,
12004424,65712,,4.6,,,5.5,6.25,,5.25,,
12004426,31559,,2.4,,,7,6.25,,4.5,,
12004427,66115,,6.8,,,7.25,9,,8,,
12004429,31560,,4.4,,,7,5,,3.75,,
12004428,32070,,3.8,,,7.5,7.5,,5.5,,
12004431,66116,,5.6,,,8.25,8,,6.25,,
12004430,54127,,4.8,2.8,,8,6,N1,4.5,8.5,
12004432,66117,,7,,,7,7.5,,5.75,,
12004433,31561,6,7.6,6.2,6.25,8.75,,N1,,,5.75
12004435,32083,,7.4,4.4,,8.25,9.25,N1,8.75,9.5,
12004434,32076,,7.8,5.2,,8.5,8.75,N1,6.5,9.25,
12004436,32511,,6.4,2.4,,8,8.5,N1,7.25,7.75,
12004437,31562,,5,,,7.75,6.5,,5.5,,
12004439,54128,,6.8,4.4,,8.5,9,N1,8.5,8.75,
12004438,32084,,5.4,4.6,,6.75,6.5,N1,8.5,8.25,
12004441,31563,,7.8,5.4,,8.25,9,N1,8.75,8.75,
12004440,32077,,4.4,,,7.75,5.75,,5.75,,
12004442,65252,,3.2,,,3.5,5,,4.5,,
12004443,32078,,2.2,,,5.5,5.75,,6.5,,
12004445,32079,,2.2,,,6.5,5.75,,3.5,,
12004444,65253,,4.2,,,5.5,7.5,,5,,
12004446,65274,,6.4,,,8,6.5,,6,,
12004447,32080,,7,4.2,,8,6.5,N1,6.5,6.75,
12004452,32894,,2.4,,,5.25,6.75,,3.25,,
12004450,65275,,6.6,4.6,,8.75,8.5,N1,7.25,9.25,
12004451,32075,,4.4,,,7.25,8.75,,6.25,,
12004449,54129,6.5,8.4,3.8,9,8,,N1,,,8.25
12004448,32085,,7.2,4.4,,7.75,8.5,N1,7,9.5,
12004455,32081,,2.4,3.2,,6.5,7.25,N1,4.75,7.75,
12004456,32082,,5.6,2.6,,6.5,7.25,N1,6.25,8.75,
12004454,65690,,6.2,,,5.5,8.5,,6,,
12004453,31564,,3.4,,,3.75,7.5,,6,,
12004457,31565,,3.4,,,5,6.75,,6,,
12004458,54130,,6.6,5.2,,8.25,8.25,N1,6,8.5,
12004459,66119,,7,3.2,,8,8.75,N1,6.5,9.25,
12004460,32895,,7.6,4.8,,8,9,N1,7.25,9.25,
12004461,32086,,8.4,4.4,,8.5,8.75,N1,7.5,9.25,
12004462,31566,,2.6,,,6.75,7,,6,,
12004466,66121,,3.4,,,5,6.5,,4.75,,
12004463,66120,,5.6,,,7.5,6.75,,6.25,,
12004464,32457,,4.8,,,6.5,6,,5.75,,
12004465,31567,,3.2,,,4,6.25,,5,,
12004467,66177,,3.8,,,5.25,5.25,,6,,
12004469,31568,,4.8,,,6.5,7.5,,5,,
12004470,32460,,5.4,2.2,,8.75,7.75,N1,5,9.75,
12004468,32458,,6.6,4.8,,7,8,N1,7.25,9.25,
12004473,31569,,6.8,6.4,,8.75,9,N1,8,8.75,
12004475,47519,,6.6,4.6,,8,6.75,N1,8,9.25,
12004472,32461,,6.6,5.4,,8.75,9.25,N1,7.5,8.5,
12004474,32462,,6.6,3.2,,8.5,7.75,N1,6.25,7,
12004476,65219,,5.2,,,8,6.5,,6.75,,
12004477,32087,,5.8,4.6,,8,8.25,N1,6.75,8.75,
12004471,54131,,4.2,4.2,,8.25,5.75,N1,7.5,8.5,
12004478,65220,,4.4,3.8,,7.75,6.75,N1,4.5,8.5,
12004479,32459,,5.8,4.8,,7.25,7.75,N1,7.75,8,
12004480,47520,,7.4,2.4,,7,7,N1,6.25,7.5,
12004481,31570,,7,4.6,,7,8,N1,7.5,8.75,
12004482,47521,,4.8,3,,6.75,6.25,N1,5.5,6.75,
12004483,31571,6.5,8.8,4.4,10,6.25,,N1,,,9.25
12004485,31573,,7,6.8,,8.25,9.5,N1,8,8.5,
12004488,32465,,5.8,,,6.5,7,,5.5,,
12004486,31574,,3.8,,,7,7,,6.5,,
12004484,31572,,3.2,,,2,5.75,,4.75,,
12004487,32463,,8,4.4,,8.75,8.75,N1,9,9,
12004489,32896,,2.8,,,6.5,5.75,,6.25,,
12004490,31575,,5.4,3.2,,7.75,7,N1,6.25,8.75,
12004491,66155,,4,,,4.5,5.25,,2.75,,
12004493,32466,,2.6,,,4.5,5.75,,5.75,,
12004492,32464,,8.2,3.4,,8.75,9,N1,7.25,9.25,
12004494,31576,,2.8,,,4,3.5,,5.25,,
12004495,47522,,5.2,3.6,,8.5,8.5,N1,8.25,9,
12004497,31577,,5,,,6.75,6.75,,4.75,,
12004498,65208,,2.6,,,6.25,6.25,,4.75,,
12004496,65207,,3.6,,,4.75,5.75,,4,,
12004499,32467,,7.6,4.6,,9,9,N1,8.75,9.5,
12004500,32468,,7.6,5.8,,9,9.75,N1,9,9.75,
12004501,47523,,7,3.8,,9,8.75,N1,7.25,7.25,
12004503,32469,,6.6,4.8,,7.25,8.25,N1,7.25,10,
12004504,32470,,4.8,1.8,,7.25,6.75,N1,3.25,8.25,
12004502,65209,,3,,,2.5,3,,3.75,,
12004505,65298,,3.6,,,6.75,7.25,,5.25,,
12004508,32513,,6.6,3.2,,8,7,N1,5.25,7.25,
12004507,47524,6.5,7.8,5,7.5,8,,N1,,,7.5
12004511,32476,,6.6,,,8.5,9.25,,7.75,,
12004506,31578,,6.6,5.4,,8.25,7.25,N1,5.75,7.75,
12004509,32475,,8.4,7.2,,8.5,9.5,N1,9,9.5,
12004510,32514,,5.4,2.8,,8.25,7,N1,5.75,7.75,
12004512,32515,,6.2,3.8,,7.75,7.5,N1,7.75,9.5,
12004513,31617,,5.2,2.6,,7.25,4.75,N1,5,7.25,
12004514,65736,,5.8,,,4.75,7.75,,6,,
12004515,65737,,2.6,,,7,7,,3.5,,
12004519,32512,,3.6,2.6,,7.5,8,N1,6,7.75,
12004517,31618,,4,2.8,,7.5,6.5,N1,5.25,6.25,
12004518,47525,,5.6,4.4,,8,7.5,N1,6.25,8.5,
12004516,32471,,6.4,4,,8,6.75,N1,7.75,7.25,
12004521,31619,,6.6,4.2,,7.75,7.25,N1,7.5,9,
12004520,32472,,5,,,5.5,6.25,,4.5,,
12004522,66156,,7.2,5.6,,8.25,8.25,N1,8.25,9.25,
12004523,66157,,2,,,4.75,5.25,,3.25,,
12004524,32473,,6.8,5.2,,8,7.5,N1,7.75,9.75,
12004525,64832,,7.6,3,,7.75,7,N1,7.75,8.75,
12004527,64833,,6.2,3,,7.5,8,N1,9,8,
12004528,32474,,3.6,,,4.5,6.25,,4,,
12004529,31621,,2.6,,,4.25,6.5,,5.75,,
12004526,31620,,4.4,2.8,,6,7.5,N1,6.75,9.25,
12004531,32518,,2.6,,,6.25,5,,3,,
12004532,65210,,2.8,,,5,5.75,,4.25,,
12004530,64834,,2.6,,,5.5,4.5,,3.75,,
12004534,32519,,2.4,3,,7,4.75,N1,4.75,6.5,
12004535,32523,,6.4,4.6,,7.75,9.5,N1,7.75,9,
12004533,47526,7,8.8,4.8,8.75,7.75,,N1,,,8
12004536,65300,,5,3.6,,8.5,7.5,N1,7,7.25,
12004537,31622,,6,,,7.25,7,,7.25,,
12004538,47527,7.25,8.4,5.4,9,8.25,,N1,,,7.25
12004540,65301,,5.6,5.6,,8.75,8.5,N1,6.75,8.25,
12004539,32524,,6.8,4.6,,9,9.5,N1,10,9.75,
12004542,32525,,7.6,6.8,,8,9,N1,8.5,9.25,
12004541,31623,,6.6,,,7,6.75,,5.5,,
12004545,31624,,4.8,3,,8,6.5,N1,6,7.5,
12004543,47528,,4.8,4.2,,7.5,7,N1,5.75,9,
12004544,32516,,6.8,3.6,,8.75,8.25,N1,7,9.25,
12004546,32526,,6.2,4.2,,8,6.25,N1,7,8.25,
12004547,65738,,2.8,,,7,6.5,,6.25,,
12004548,32520,,4,,,6.25,6,,4.25,,
12004549,31625,,7.4,4.2,,8.5,9.25,N1,9.25,9.25,
12004553,47530,,6.8,4.2,,7.5,7.5,N1,7.5,9.5,
12004550,47529,,5.6,2.6,,8.5,7.5,N1,5.5,9.25,
12004551,32521,,7.2,4.4,,8.75,8,N1,7.25,8.75,
12004552,32527,,7.6,5.2,,8.25,7.75,N1,8.25,8,
12004554,32517,,7,4,,8.75,8.5,N1,6,8.75,
12004555,32522,,6,3,,7.5,6,N1,6,8,
12004556,32528,,5.8,,,8.5,8,,8.25,9,
12004557,31626,,3.6,,,6.25,7.5,,4.5,,
12004558,32531,,7,5.4,,9,9.25,N1,9.5,10,
12004559,64835,,4.6,,,5.75,5.75,,4.75,,
12004560,32532,,2.6,,,4.75,5.25,,4,,
12004562,64836,,5.8,,,6.75,6,,5.25,,
12004563,32529,,2.4,,,6.75,6.25,,3.5,,
12004564,65276,,4.2,,,7.75,6.75,,5.25,,
12004565,31627,,3.6,,,5.5,7,,5,,
12004561,47531,,5.2,4,,6,7.75,N1,6.75,9,
12004566,65277,,2.6,,,5.75,5.5,,5,,
12004567,65302,,2.8,,,6.75,6.25,,6,,
12004568,65303,,7.2,,,4.75,7.75,,6.75,,
12004569,31628,,4,,,5.75,7.5,,7,,
12004570,32897,,8.6,3.6,,8.25,9,N1,6.5,9,
12004571,65304,,7.4,4.4,,8,8.75,N1,7.75,8.5,
12004572,65714,,2.6,,,7.25,4.25,,4,,
12004574,65715,,3.8,,,6.25,5.5,,4.5,,
12004573,31629,,5.2,,,4.75,7.75,,5.25,,
12004575,65716,,5.8,3.8,,6.5,6.75,N1,4.25,7,
12004576,47532,,5,2.8,,7.5,6.25,N1,6.75,7.5,
12004577,32530,,5.6,4,,7.75,6.25,N1,6,7.5,
12004578,31630,,3.8,3.8,,7.75,8,N1,8,8.5,
12004579,66136,,3.8,,,7.25,6,,3.25,,
12004581,47533,,6.4,5,,8,9.25,N1,6.5,7.25,
12004580,32898,,6.4,8,,8.75,7.25,N1,7.5,8.25,
12004582,32899,,7.8,3.8,,8.5,8.25,N1,7.5,8,
12004583,32900,,3.4,,,4.75,6.75,,5,,
12004585,66137,,7.4,5.2,,8.5,8.5,N1,7.25,9,
12004584,54132,6.25,7.2,2.8,8.5,8,,N1,,,6.5
12004586,31631,,5.2,,,7.75,7.5,,5.75,,
12004588,66197,,4.4,,,7.25,7.25,,5.75,,
12004587,47534,,6,4.4,,7.75,8,N1,7.5,8.25,
12004590,32941,,4.2,,,7,7,,5.25,,
12004589,31632,,3.8,,,6.75,8,,3.25,,
12004591,32901,,4.6,,,7,6.75,,6.5,,
12004592,64790,,4,,,7.25,8.25,,7.25,,
12004593,31633,,2.2,,,6.75,7.5,,4.75,,
12004594,32942,,8,5.2,,7.25,4.75,N1,6,7.75,
12004595,32902,,8.4,3.4,,8.5,7.5,N1,8.25,9.75,
12004596,65254,,7.6,5.8,,8.75,9.5,N1,9,9.25,
12004598,47535,,5.6,3,,8.5,7.5,N1,6,8.5,
12004597,31634,,5.6,3.2,,7.5,7,N1,5,8.75,
12004601,65278,,6.8,3.2,,7.5,7.5,N1,7.75,9,
12004602,32903,,5.8,,,7,7.25,,4.75,,
12004599,54133,6.75,8.2,8,7,9,,N1,,,8.5
12004600,32907,,6.2,6.6,,8.5,8.5,N1,9.25,9.5,
12004604,32904,,1.4,,,4.5,6,,5,,
12004603,31635,,3.4,,,4.25,4.75,,4,,
12004606,32905,,6,,,7.25,9,,8.5,,
12004605,66112,,5,,,6.5,6.25,,6.75,,
12004607,47536,,6,4.2,,7.5,6.75,N1,6.5,8.5,
12004608,32943,,5.6,,,8,8,,5.25,,
12004609,32908,,2.8,,,5.25,7.25,,6.5,,
12004610,66113,,6.4,3.6,,7.25,7.25,N1,8.25,8.25,
12004611,31636,,2.6,,,6.25,5.75,,5.75,,
12004612,32910,,5,4.4,,9,9,N1,8,9,
12004613,66174,,3.2,3.4,,7.75,8.25,N1,5.25,7,
12004615,32909,,2.6,,,7.5,6.25,,3.75,,
12004614,32906,,5,3.2,,8.75,4.75,N1,4.5,8.5,
12004617,47537,,4.6,3.4,,7,6.75,N1,3.25,6.25,
12004616,31637,,7.4,5.6,,9,9,N1,8.25,9.25,
12004618,31085,,5,5.4,,7,8.5,N1,6.25,7,
12004619,31086,,3.4,4,,5,4,N1,5.25,6.75,
12004620,32400,5.25,8,7.8,5,8.75,,N1,,,5.75
12004622,31432,,6.6,5.6,,7.25,7.25,N1,7,9.25,
12004621,31087,,4.6,2.6,,7,6.75,N1,4.75,7.5,
12004623,65249,7.75,7,6.2,6.75,6.75,,N1,,,6.75
12004624,31093,,3,2.8,,5,6.25,N1,3.25,5.5,
12004625,31088,,5.4,4,,7,6.5,N1,7.5,8.5,
12004626,31433,,5,2.2,,5,4.25,N1,4.75,5.5,
12004627,65663,,6.2,4.2,,4.5,6.75,N1,7,7.75,
12004629,31089,,5.6,0.8,,6,7,N1,5.75,6.25,
12004628,31434,,6.6,3.6,,8,6.5,N1,6.5,8,
12004630,31435,,6.6,5,,7.25,8.75,N1,7.75,9.75,
12004631,32856,,6.4,3.8,,7.25,6.75,N1,6.75,8.75,
12004632,31436,,6.6,6.6,,9,9.5,N1,10,9,
12004633,65756,,5.4,2.2,,7.75,7.5,N1,7.25,7.75,
